x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
27.100558659217878,69.48235722186374,69.14863314133223,69.89116687212247,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
27.256983240223462,69.54473022473249,69.21422492106201,69.95848589516825,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
27.41340782122905,69.60702454473964,69.2794591982843,70.02060147603648,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
27.56983240223464,69.66928254668441,69.3443977817838,70.07905588520124,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
27.726256983240223,69.73154659536632,69.40910248034515,70.13734725713248,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
27.88268156424581,69.79385905558462,69.47363510275306,70.19553139671699,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
28.039106145251395,69.85626229213881,69.53805745779219,70.25366410884159,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
28.195530726256983,69.91879866982822,69.59934311043047,70.31180119839311,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
28.35195530726257,69.98151055345221,69.65919859719297,70.36835475461233,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
28.508379888268156,70.04444030781019,69.72075128317752,70.42212271892201,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
28.664804469273744,70.10763029770153,69.77973648463102,70.47494950145185,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
28.821229050279328,70.17112288792559,69.84305179110142,70.52756568129647,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
28.977653631284916,70.2349604432818,69.90585643435996,70.58196585164549,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
29.134078212290504,70.29918532856951,69.96946686730406,70.64548694001768,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
29.290502793296092,70.36383990858808,70.03391049015836,70.71151352876895,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
29.446927374301676,70.42896654813687,70.10362873016442,70.77980253857427,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
29.60335195530726,70.49460761201537,70.17643123788349,70.84443979489295,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
29.75977653631285,70.5608054650229,70.24977421537486,70.90568992748861,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
29.916201117318437,70.62760247195877,70.3236318205173,70.97038386121297,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
30.072625698324025,70.69504099762246,70.39363673977243,71.03717016165932,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
30.22905027932961,70.76316340681323,70.46300527404021,71.10467497428827,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
30.385474860335194,70.83201206433063,70.53319067270942,71.17294810200555,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
30.54189944134078,70.90162933497389,70.60425474456476,71.24589902315489,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
30.69832402234637,70.97205758354248,70.6669270134181,71.31817233745788,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
30.854748603351958,71.04333917483572,70.73020021317903,71.38287540474525,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
31.011173184357542,71.11551647365302,70.80074974972727,71.4547198218737,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
31.167597765363126,71.18863184479376,70.86051122643737,71.52758156861935,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
31.324022346368714,71.26272765305735,70.92194343439414,71.60759636758823,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
31.480446927374302,71.33784626324307,70.98757778291889,71.6927639240946,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
31.63687150837989,71.41403004015045,71.06130051629161,71.7780932528521,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
31.793296089385475,71.49132134857871,71.13895875511929,71.85636090389998,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
31.94972067039106,71.56976257630562,71.2089962309258,71.93498956259148,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
32.10614525139665,71.64939621564687,71.2808743985169,72.01489755304839,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
32.262569832402235,71.73026377936151,71.35469669058025,72.09615805930571,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
32.41899441340782,71.8123675448617,71.43049393509463,72.17879377632084,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
32.57541899441341,71.89565882145371,71.50956616883192,72.2627618119537,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
32.73184357541899,71.98008551215933,71.59198973171817,72.34801489076798,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
32.88826815642458,72.06559552000077,71.67618597477141,72.43847479783572,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
33.04469273743017,72.15213674799988,71.76205383347988,72.5221870761959,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
33.201117318435756,72.2396570991785,71.85261139756155,72.61101163193702,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
33.357541899441344,72.32810447655869,71.9463480099238,72.70093212911456,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
33.513966480446925,72.41742678316238,72.04138635498839,72.79408425445239,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
33.67039106145251,72.50757192201151,72.13763261058463,72.88387184603391,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
33.8268156424581,72.59848779612805,72.23499295454185,72.9767965149032,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
33.98324022346369,72.69012230853403,72.33337356468938,73.07062802346391,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
34.13966480446928,72.7824233622512,72.4268460711589,73.16531909627977,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
34.29608938547486,72.87533886030164,72.50966639133233,73.25682250263583,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
34.452513966480446,72.9688167057073,72.593411621901,73.34747410133103,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
34.608938547486034,73.06280480149007,72.69043708901495,73.43825030515441,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
34.76536312849162,73.15725105067192,72.7880224621548,73.52909659063225,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
34.92178770949721,73.252103356275,72.88764919055019,73.61995843429087,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
35.07821229050279,73.34730962132092,72.9876161224849,73.71078131265656,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
35.23463687150838,73.44281774883191,73.08312737261195,73.8072539265018,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
35.391061452513966,73.53857564182965,73.18194172473773,73.90143395602074,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
35.547486033519554,73.63453120333637,73.28081066033053,74.00201203608604,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
35.70391061452514,73.73063233637392,73.37895838840947,74.10217873937795,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
35.86033519553072,73.8268269439641,73.46609894930008,74.20162682935167,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
36.01675977653631,73.92306292912907,73.56013690656876,74.30107439636251,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
36.1731843575419,74.01928819489069,73.65393740142622,74.40357622518744,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
36.32960893854749,74.11545064427094,73.72906930492239,74.50570091782754,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
36.486033519553075,74.21149818029171,73.80754184680981,74.60918603443646,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
36.642458100558656,74.30737870597511,73.89279616740815,74.71265739438091,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
36.798882681564244,74.40304012434284,73.97899588930443,74.8092445319055,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
36.95530726256983,74.49843033841705,74.0864689189812,74.90929303307286,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
37.11173184357542,74.5934972512196,74.19336254719495,75.00868057468861,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
37.26815642458101,74.68818875240461,74.28108211278501,75.10735039207941,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
37.42458100558659,74.78245230684253,74.36956988607794,75.2052457205719,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
37.581005586592184,74.87623487696114,74.4588503466779,75.30230979549273,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
37.737430167597765,74.96948339615078,74.54894797418906,75.40106641567044,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
37.89385474860335,75.06214549900007,74.63988073896162,75.50865063495063,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
38.05027932960894,75.15417931209699,74.72108805277163,75.61467821502676,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
38.20670391061452,75.24555103879152,74.79648671347657,75.71299295525968,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
38.36312849162012,75.3362270901962,74.87514695866986,75.79023512173343,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
38.5195530726257,75.42617387742324,74.97803939989242,75.86443844987139,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
38.675977653631286,75.51535781158522,75.08256405141124,75.96307927518377,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
38.832402234636874,75.60374530379441,75.1820272710916,76.06442999963113,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
38.988826815642454,75.6913027651632,75.24960607375331,76.15710629890064,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
39.14525139664805,75.77799660680401,75.31646853998696,76.2335829999478,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
39.30167597765363,75.86379323982919,75.3841070177032,76.32409910225309,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
39.45810055865922,75.94865907535116,75.45147138116525,76.41311220713158,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
39.614525139664806,76.03256052448236,75.51920648706792,76.50135475851572,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
39.77094972067039,76.11546399833513,75.58753344649816,76.59894211184995,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
39.92737430167598,76.19733590802183,75.6566733705429,76.69447277263517,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
40.08379888268156,76.27814266465496,75.7268473702891,76.79101377393242,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
40.24022346368715,76.35785067934677,75.79815265678981,76.8903631488363,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
40.39664804469274,76.43642636320973,75.86193190966958,76.99301130537049,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
40.55307262569832,76.51383612735621,75.91562061683551,77.09193960310358,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
40.709497206703915,76.59004638289859,75.98196484464856,77.19062667426032,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
40.865921787709496,76.66502354094926,76.05124460175824,77.29453077405354,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
41.022346368715084,76.73873401262061,76.10646247968702,77.38468919652168,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
41.17877094972067,76.81114420902513,76.16288107564993,77.46878544999308,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
41.33519553072625,76.88222054127499,76.24112918501389,77.55109910964345,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
41.49162011173185,76.95192942048286,76.29757215860897,77.63155113850328,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
41.64804469273743,77.02023725776091,76.3724429936127,77.71006249960308,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
41.80446927374302,77.08711046422167,76.44911890488365,77.77986897567266,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
41.960893854748605,77.15251545097736,76.5164245012408,77.8489754605975,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
42.117318435754186,77.21641862914055,76.57191928969226,77.92969752806991,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
42.27374301675978,77.27878640982351,76.62063841595804,78.00312052701203,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
42.43016759776536,77.33958520413869,76.66276351751475,78.0707429947692,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
42.58659217877095,77.39878142319841,76.70564709252443,78.13595057294938,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
42.74301675977654,77.45634169979509,76.75168382796654,78.20101382009136,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
42.89944134078212,77.51223381470341,76.79424232560834,78.27190929682492,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
43.05586592178771,77.56642591918394,76.84023031503534,78.33918045176117,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
43.212290502793294,77.61888616467984,76.88186762321504,78.40267699450207,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
43.36871508379888,77.66958270263433,76.90852848717907,78.46224863464963,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
43.52513966480447,77.7184930356284,76.89709547416038,78.55021088393536,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
43.68156424581005,77.76566377699646,76.89858631657722,78.6197504105725,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
43.837988826815646,77.81117251571685,76.89734441236025,78.6819469875725,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
43.99441340782123,77.85509698687959,76.95441559190232,78.76867616619644,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
44.150837988826815,77.89751492557461,76.95972017876244,78.80186594301787,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
44.3072625698324,77.93850406689181,76.99250924619572,78.85565435953134,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
44.463687150837984,77.97814214592114,76.97333575384425,78.92267414517565,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
44.62011173184358,78.01650689775268,76.95971739253929,79.03809249618043,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
44.77653631284916,78.05367605747638,76.94788027891668,79.13376160426175,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
44.93296089385475,78.08972736018197,76.9138352886972,79.18215396698362,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
45.089385474860336,78.12473854095967,76.88733976178533,79.29579212909444,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
45.24581005586592,78.15878733489929,76.86997277473503,79.40978933570818,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
45.40223463687151,78.19195147709078,76.86331340410031,79.51655588837315,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
45.55865921787709,78.2243087026242,76.86894072643514,79.57832188900343,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
45.71508379888268,78.25593674658941,76.8884338182935,79.63554032674753,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
45.87150837988827,78.2869133440764,76.92337175622939,79.68785527603328,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
46.02793296089386,78.31731623017514,76.94187839437855,79.73491081128859,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
46.184357541899445,78.34722313997558,76.9448326220455,79.82837036241362,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
46.340782122905026,78.37671180856765,76.95469402073547,79.91651081005533,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
46.497206703910614,78.40585997104127,76.97217219829867,79.95030508649761,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
46.6536312849162,78.43474536248645,76.99797676258532,79.96119542823331,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
46.81005586592179,78.46344571799324,76.93842142447322,79.99384646483902,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
46.96648044692738,78.49203877265137,76.94665364968432,80.00270199317008,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
47.12290502793296,78.52060226155102,76.97130954290466,80.00235303189599,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
47.279329608938546,78.5492139197819,77.01129173825726,79.99235379423273,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
47.435754189944134,78.57795148243427,77.00684650729248,79.97225849339627,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
47.59217877094972,78.60689268459787,76.924396003041,79.94162134260255,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
47.74860335195531,78.63611526136272,76.92772288816914,79.99246661393022,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
47.90502793296089,78.66569694781876,76.7629568375037,80.07004869031215,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
48.06145251396648,78.69571481776354,76.58943899156566,80.2618363663775,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
48.21787709497207,78.72623998722588,76.40706399893281,80.49687016559801,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
48.374301675977655,78.75734776910834,76.21572650818287,80.68189025363671,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
48.53072625698324,78.78911500059937,76.04228597649382,81.01089523339262,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
48.687150837988824,78.82161851888756,76.03136794216299,81.29093781714484,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
48.84357541899441,78.85493516116144,75.94145901029236,81.58703464425243,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
49.0,78.88914176460943,75.52539500072407,81.89971137230448,ET_CO2,rSO2_Ch2,1,Pre_hypertension_less_140_90,10000,slice_median,0
