x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
64.92178770949721,76.63273909213015,76.23375172534878,76.97994370243842,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
65.3072625698324,76.65068595569672,76.24790812418077,77.00411006056584,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
65.6927374301676,76.66912777024545,76.26250295274275,77.02852934032114,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
66.07821229050279,76.68800269415121,76.27836476215825,77.05312701895517,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
66.46368715083798,76.70724888578867,76.29767234946442,77.07782857371873,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
66.84916201117318,76.7268045035326,76.31739382547426,77.10255948186273,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
67.23463687150837,76.74660770575787,76.34027532863902,77.127245220638,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
67.62011173184356,76.76659665083909,76.3665183647309,77.15181126729536,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
68.00558659217877,76.78670949715114,76.38278409490928,77.1761830990857,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
68.39106145251397,76.80688440306872,76.39919120700733,77.20028619325984,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
68.77653631284916,76.82705952696661,76.42006156937839,77.22404602706862,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
69.16201117318435,76.84717302721961,76.44097759759029,77.24738807776293,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
69.54748603351956,76.86716306220234,76.4618779211659,77.26830998311377,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
69.93296089385476,76.88696779028975,76.48270116962806,77.28800845956138,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
70.31843575418995,76.9065253698565,76.5033859724997,77.30738283496623,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
70.70391061452514,76.92577395927736,76.52387095930362,77.32636960026854,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
71.08938547486034,76.94465171692713,76.54621048948769,77.34490524640853,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
71.47486033519553,76.96309680118047,76.56399600279988,77.36292626432645,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
71.86033519553072,76.98104737041224,76.57923029568033,77.38036914496251,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
72.24581005586592,76.99844158299726,76.59432117988557,77.40048992506087,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
72.63128491620111,77.01521759731014,76.60944206985477,77.42207035541324,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
73.0167597765363,77.03131357172575,76.62455893460677,77.44143550859508,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
73.4022346368715,77.04666766461877,76.6396377431604,77.45526344358586,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
