x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
35.598770949720674,70.41368455345591,70.04379012649567,70.70798650079952,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.618268156424584,70.43261740523079,70.05676067044675,70.72546477118483,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.637765363128494,70.45193234616485,70.07007286711925,70.74285612917171,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.657262569832405,70.47151876310969,70.08364280720151,70.76265348547464,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.676759776536315,70.4912660429169,70.09738658138187,70.78472477169235,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.696256983240225,70.51106357243815,70.1112202803487,70.80666957254631,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.715754189944136,70.53080073852486,70.12505999479033,70.84060244428701,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.735251396648046,70.55036692802888,70.14033389190132,70.87887061581961,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.754748603351956,70.56965152780154,70.16471064037,70.89174747690018,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.77424581005587,70.58854392469458,70.18829238395423,70.90024603580096,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.79374301675978,70.60693350555961,70.21091911364582,70.91819417999315,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.81324022346369,70.62470965724816,70.23243082043666,70.94309450558083,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.8327374301676,70.64176176661182,70.2526674953186,70.96617002313903,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.85223463687151,70.65797922050231,70.25722716599341,70.98237905156643,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.87173184357542,70.67325140577098,70.25994662129216,70.99220527525878,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.89122905027933,70.68746770926967,70.26303108436319,70.99888575161233,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.91072625698324,70.70051751334107,70.27366974919215,71.00584605284705,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.93022346368715,70.7122903017492,70.2822763977474,71.01896571385839,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.94972067039106,70.72267619502551,70.28879390144508,71.0359489840915,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.96921787709498,70.73156677516222,70.30085371240745,71.0485675137652,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.98871508379889,70.73885577379113,70.31200474262363,71.05839249257193,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.0082122905028,70.74445274898412,70.32215581676323,71.06147772134128,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.02770949720671,70.7483915088854,70.32725575655805,71.05645187341591,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.04720670391062,70.75083935615511,70.3205356107101,71.06602921897031,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.06670391061453,70.75197140172465,70.3128843016123,71.06849342783416,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.08620111731844,70.75196275652546,70.31097618871384,71.06476404684068,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.10569832402235,70.75098853148906,70.31089787562938,71.0590706457354,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.12519553072626,70.74922383754685,70.31020407682445,71.06143333628475,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.14469273743017,70.74684378563038,70.30184987548893,71.06453784170752,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.16418994413408,70.74402348667098,70.29670572992691,71.06712938405758,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.18368715083799,70.74093805160025,70.29964303113314,71.06934347324488,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.2031843575419,70.73776259134954,70.30273566960415,71.07131561917939,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.22268156424581,70.73467221685041,70.29337321118153,71.07318133177101,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.24217877094972,70.7318420390342,70.27987441188529,71.07496973494605,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.26167597765363,70.72944716883255,70.28216557454894,71.07713549656542,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.28117318435754,70.7276627171768,70.28562091793088,71.08056117703441,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.30067039106145,70.72666379499842,70.29042413430214,71.08543421208155,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.32016759776536,70.72662551322878,70.29675891593372,71.08565624143407,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.33966480446927,70.72772298279956,70.30337286877868,71.08972906207727,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.35916201117318,70.7301313146421,70.30659032397146,71.0946440187472,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.3786592178771,70.73402562504215,70.30684539904017,71.10053662135381,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.398156424581,70.73958123818687,70.30142031839547,71.10754237980703,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.41765363128492,70.74697313181517,70.29007819894234,71.11579680401681,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.43715083798883,70.75637762467088,70.29934979013652,71.12543540389309,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.45664804469274,70.76797376752248,70.30783579547919,71.13659368934582,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.47614525139665,70.7819409404484,70.33215835187801,71.14940717028493,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.49564245810056,70.79845349765145,70.36045720157396,71.16868176090455,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.51513966480447,70.81764151882646,70.38446409114074,71.18081149593769,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.53463687150838,70.83937520514702,70.40954580153216,71.2104773649755,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.55413407821229,70.86340527459065,70.43079070369505,71.25750994249621,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.5736312849162,70.88948170919484,70.45352412618317,71.31266385761873,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.593128491620114,70.91735449099683,70.47744891416177,71.36090918437135,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.612625698324024,70.94677360203406,70.5022679127961,71.4163747519728,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.632122905027934,70.97748902434397,70.52768396725142,71.47375021951481,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.651620111731845,71.0092507399637,70.53853354688621,71.52695362077857,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.671117318435755,71.04180873093088,70.54977337544496,71.5719439120881,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.690614525139665,71.07491297928273,70.55982051940198,71.59383287421562,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.710111731843575,71.10831346705663,70.57037566116925,71.66540711902816,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.729608938547486,71.14176017628998,70.58139696898516,71.68944711167404,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.749106145251396,71.17500308902012,70.59939220777856,71.75368715993126,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.768603351955306,71.20779218728447,70.61013764310061,71.83868780789336,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.78810055865922,71.23987745312031,70.62618756970451,71.89314431793198,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.80759776536313,71.27100886856505,70.64504952089943,71.93812417324607,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.827094972067044,71.3009364156561,70.64203188713928,71.97991312098658,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.846592178770955,71.32941007635424,70.65386061492639,72.02525166976457,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.866089385474865,71.35617887689236,70.66206167005863,72.07117856772041,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.885586592178775,71.38098892498915,70.68100897160987,72.10426358024421,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.905083798882686,71.40358476439864,70.69271972828575,72.1389938370007,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.924581005586596,71.42369067102628,70.69975960213911,72.14453401649538,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.944078212290506,71.44101534236465,70.71814388294877,72.15383200917907,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.96357541899442,71.45526335381153,70.73478685335654,72.15258106336307,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
36.98307262569833,71.46610757723768,70.69188714406553,72.16531477025335,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.00256983240224,71.47315684572835,70.63392707060851,72.25418665248064,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.02206703910615,71.47595981593693,70.56772304586114,72.27426858417354,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.04156424581006,71.47415285447848,70.47834723931487,72.31504891868755,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.06106145251397,71.46739603739263,70.35771553377539,72.33808261108899,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.08055865921788,71.4553494407186,70.30266248763394,72.40323775031315,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.10005586592179,71.43767314049602,70.22085068105272,72.4522927948484,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.1195530726257,71.4140272127642,70.1524269246645,72.53019541612187,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.13905027932961,71.38407173356259,70.0813916886608,72.5376831084332,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.15854748603352,71.34746677893071,69.93450951617044,72.59007745997773,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.17804469273743,71.30387242490792,69.789320630159,72.56002921548571,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.19754189944134,71.25294874753367,69.64764397826207,72.48389876122567,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.21703910614525,71.19435582284738,69.50084358383987,72.46438665551045,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.23653631284916,71.12775372688866,69.38210316735403,72.4296003240348,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.25603351955307,71.05280253569663,69.2618769036141,72.56887748259693,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.27553072625699,70.96916232531102,69.15243866453093,72.57316303538131,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.2950279329609,70.8764931717711,69.0556073977402,72.61657941244637,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.31452513966481,70.77445515111634,68.69692352174972,72.81405308643694,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.33402234636872,70.66273267456893,68.33950296375129,72.93967796203427,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.35351955307263,70.54105285564619,67.79128939566174,73.00566231379914,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.37301675977654,70.40907498284811,67.21139240664266,73.34158004398265,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.39251396648045,70.26680768192026,66.54049999325922,73.72117559901514,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.41201117318436,70.11426031151217,65.63069540524191,74.14691998427156,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.43150837988827,69.95120093368412,64.6229692993164,74.62128420512688,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.45100558659218,69.77741634774489,63.51600692877209,75.28310122320144,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.47050279329609,69.59365082916565,62.30538645984429,75.92592194239724,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.49,69.40107126497492,60.98668605876822,76.54750639819922,TEMP,rSO2_Ch2,1,Pre_hypertension_more_140_90,10000,slice_median,0
