x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
37.039106145251395,71.59685106647,71.00253773670674,72.11209527161763,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
37.43016759776536,71.59173185166817,71.00745767286944,72.09677268726438,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
37.82122905027933,71.58681495444377,71.01247850087664,72.08228498983924,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
38.212290502793294,71.58210436612312,71.01760400602994,72.06803198989385,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
38.60335195530726,71.57760407803251,71.02403943107518,72.05402117852586,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
38.99441340782123,71.57331808149827,71.03490565214236,72.04026004683291,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
39.385474860335194,71.56925036784673,71.04595393635891,72.02675608591268,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
39.77653631284916,71.5654049284042,71.05718068728685,72.01248924608147,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
40.167597765363126,71.56178575449704,71.0685823084882,72.00054964078095,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
40.55865921787709,71.55839683745161,71.080155203525,71.98786213876477,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
40.94972067039106,71.55524216859406,71.09189577595924,71.96391862573729,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
41.340782122905026,71.5523257392509,71.10380042935299,71.95268572331638,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
41.73184357541899,71.54965154074839,71.11586556726824,71.94420090293812,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
42.12290502793296,71.54722356441292,71.12808759326705,71.93997670453228,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
42.513966480446925,71.54504580157065,71.13771779986229,71.92769298697075,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
42.90502793296089,71.54312224354793,71.1449366917492,71.91647587580405,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
43.29608938547486,71.54145688167127,71.15224895401686,71.90750891069324,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
43.687150837988824,71.5400537072668,71.15965776447918,71.897328240718,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
44.07821229050279,71.53891671166095,71.16716630095004,71.8874946346873,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
44.46927374301676,71.53804988617992,71.17477774124336,71.87801558369884,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
44.86033519553072,71.53745722215031,71.18249526317302,71.86889857885025,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
45.25139664804469,71.53714271089808,71.18325878809588,71.86130423512788,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
45.642458100558656,71.53711034374982,71.18355012045149,71.86210332910707,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
46.03351955307262,71.53736411203167,71.178780745376,71.85889837610726,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
46.42458100558659,71.53790800707007,71.17149200443905,71.85318109044444,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
46.815642458100555,71.53874602019137,71.18580021821894,71.8478077908203,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
47.20670391061452,71.53988214272178,71.18701901870455,71.84299741758879,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
47.59776536312849,71.5413203659877,71.18847723696985,71.8482567850592,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
47.988826815642454,71.54306468131539,71.1937214569274,71.85355691859652,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
48.37988826815642,71.5451190800313,71.20340351108008,71.85889591818206,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
48.77094972067039,71.54748755346162,71.21313168456592,71.8642718837971,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
49.162011173184354,71.55017409293272,71.2229032915704,71.86968291542294,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
49.55307262569832,71.55318268977096,71.23271564627898,71.8715107201057,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
49.94413407821229,71.55651733530259,71.24256606287712,71.87715177796031,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
50.33519553072625,71.56018202085409,71.25105389124894,71.88299131088326,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
50.72625698324022,71.56418073775144,71.25954094892592,71.88655198224149,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
51.117318435754186,71.56851747732138,71.27024435410495,71.88961401852674,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
51.50837988826815,71.57319623088998,71.27634625975011,71.89285907905094,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
51.89944134078212,71.5782209897836,71.28116647180073,71.89629001521445,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
52.290502793296085,71.58359574532865,71.286403640416,71.89990967841763,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
52.68156424581005,71.58932448885137,71.29206439959339,71.90372092006086,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
53.07262569832402,71.59541121167804,71.2981553833304,71.90772659154453,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
53.463687150837984,71.60185985765489,71.30468313127247,71.91192953866263,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
53.85474860335195,71.60867152181167,71.31164852194307,71.91633227082758,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
54.24581005586592,71.61584286674929,71.31904365912649,71.92155148827372,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
