x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
47.95530726256983,76.63333821267138,76.27330499239514,77.01217648408091,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
48.33519553072625,76.61807355594632,76.2603555083389,77.0003174320908,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
48.71508379888268,76.60297315795677,76.24761138779333,76.98580416925375,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
49.09497206703911,76.58805024548329,76.23684403862431,76.97044890376755,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
49.47486033519553,76.57331804530669,76.22628188647064,76.95525618264425,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
49.85474860335195,76.55878978420785,76.21586635817674,76.94024290692553,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
50.23463687150838,76.54447868896739,76.20560607074819,76.92542597765308,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
50.614525139664806,76.53039798636625,76.19550964119057,76.91082229586854,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
50.99441340782123,76.51656090318501,76.18523610850285,76.89644876261362,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
51.37430167597765,76.50298066620462,76.1680272194285,76.88232227892995,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
51.754189944134076,76.4896705022057,76.15580503528625,76.86845974585923,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
52.134078212290504,76.47664363796909,76.14454626113205,76.85487806444313,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
52.513966480446925,76.46391330027558,76.13465264244954,76.8415941357233,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
52.89385474860335,76.45149271590589,76.12512376062901,76.82803198919225,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
53.27374301675978,76.43939511164083,76.1159741041569,76.8125947453289,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
53.6536312849162,76.42763371426112,76.10721816151975,76.79745664747048,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
54.03351955307262,76.41622175054763,76.09769750028684,76.7826349647163,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
54.41340782122905,76.405172447281,76.08740886684613,76.76814696616563,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
54.79329608938548,76.39449903124208,76.08071423779347,76.75400992091778,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
55.1731843575419,76.3842147292116,76.0743140762615,76.74024109807203,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
55.55307262569832,76.37433276797047,76.06821788854565,76.72685776672768,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
55.93296089385475,76.36486637429928,76.05993894353851,76.713877195984,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
56.312849162011176,76.35582877497879,76.04936644633169,76.70131665494029,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
56.6927374301676,76.34723319678992,76.03931003789383,76.68919341269584,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
57.07262569832402,76.33909286651333,76.02978659963743,76.67752473834994,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
57.452513966480446,76.33142101092979,76.02081301297498,76.66632790100189,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
57.832402234636874,76.32423085682012,76.01240615931899,76.65562016975099,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
58.212290502793294,76.31753505028128,76.0045821861127,76.645418188087,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
58.592178770949715,76.31133595619941,75.996517791344,76.63572752286436,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
58.97206703910614,76.30562679315464,75.9889283725214,76.62654424150568,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
59.35195530726257,76.30039908772949,75.9842307836441,76.61786410359979,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
59.73184357541899,76.29564375162225,75.97906525044495,76.60968286873546,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
60.11173184357541,76.2913513813967,75.97408934853415,76.60199629650151,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
60.49162011173185,76.28751255255605,75.96965807205147,76.59833330769719,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
60.87150837988827,76.28411784060341,75.96576306730974,76.5984859230656,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
61.25139664804469,76.28115782104176,75.96239598062179,76.59899110924997,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
61.63128491620112,76.27862306937438,75.95954845830046,76.59983701473266,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
62.011173184357546,76.27650416110427,75.95721214665856,76.59600488086456,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
62.391061452513966,76.27479167173456,75.95537869200895,76.59151256438044,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
62.77094972067039,76.27347617676841,75.95403974066444,76.58745005780322,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
63.150837988826815,76.27254825170883,75.95318693893786,76.58380935906224,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
63.53072625698324,76.27199847205908,75.95281193314209,76.58058246608681,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
63.910614525139664,76.27181741332211,75.95290636958988,76.57776137680622,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
64.29050279329608,76.27199565100106,75.9523418438329,76.57533808914981,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
64.6703910614525,76.27252376059913,75.95039278950685,76.5737915047025,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
65.05027932960894,76.27339231761935,75.94872063794656,76.57434859068871,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
65.43016759776536,76.27459189756493,75.94731767580723,76.57556472849113,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
65.81005586592178,76.27611307593891,75.946176189744,76.57717566275686,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
66.18994413407822,76.27794642824432,75.94998278494091,76.57917161914352,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
66.56983240223464,76.28008252998441,75.95516690784757,76.58154282330874,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
66.94972067039106,76.2825119566622,75.96061108265715,76.58427950091013,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
67.3296089385475,76.28522528378083,75.96630181460284,76.58737187760532,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
67.7094972067039,76.28821308684343,75.97222560891797,76.59081017905193,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
68.08938547486034,76.29146594135304,75.97836897083576,76.59458463090756,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
68.46927374301676,76.29497442281284,75.98471840558949,76.59868545882986,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
68.84916201117318,76.29872910672594,75.99126041841242,76.60310288847643,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
69.22905027932961,76.30272056859545,75.99798151453783,76.6078271455049,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
69.60893854748603,76.30693938392447,76.00486819919897,76.61284845557289,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
69.98882681564245,76.311376128216,76.00867655753893,76.61815704433802,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
70.36871508379889,76.31602137697332,76.01030025890479,76.6237431374579,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
70.7486033519553,76.3208657056994,76.01209083884886,76.62959696059015,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
71.12849162011173,76.3258996898975,76.01404430215078,76.6357087393924,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
71.50837988826815,76.33111390507057,76.0161566535902,76.64206869952227,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
71.88826815642457,76.33649892672193,76.01842389794675,76.64845578377502,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
72.26815642458101,76.34204556615667,76.02084217277542,76.64987087246406,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
72.64804469273743,76.34774704232277,76.02411841196083,76.65210171892305,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
73.02793296089385,76.35359824140035,76.03093334946519,76.66024882439291,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
73.40782122905028,76.35959432000897,76.03790986154657,76.66844463123975,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
73.7877094972067,76.3657304900561,76.04504095221003,76.67668295000325,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
74.16759776536313,76.37200196478327,76.05231962546065,76.68495759122307,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
74.54748603351956,76.37840395743244,76.05973888530349,76.6932623654389,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
74.92737430167597,76.38493168124515,76.06729173574361,76.7015910831904,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
75.3072625698324,76.39158034946331,76.07497118078608,76.70993755501726,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
75.68715083798882,76.39834517532842,76.08277022443596,76.71829559145915,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
76.06703910614524,76.40522137208244,76.09068187069832,76.72665900305577,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
76.44692737430168,76.41220415296688,76.09869912357823,76.73502160034677,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
76.8268156424581,76.41928873122362,76.10681498708075,76.74337719387184,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
77.20670391061452,76.42647032009427,76.11502246521094,76.75171959417064,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
77.58659217877096,76.4337441328206,76.12331456197388,76.76004261178288,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
77.96648044692736,76.44110538264445,76.13168428137463,76.7683400572482,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
78.3463687150838,76.44854928280738,76.13401167196207,76.7766057411063,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
78.72625698324022,76.45607104655129,76.13569504479615,76.78483347389684,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
79.10614525139664,76.46366588711763,76.13742833857356,76.79301706615952,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
79.48603351955308,76.47132901774846,76.1392104894411,76.801150328434,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
79.8659217877095,76.47905565168517,76.14104043354554,76.80922707125997,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
80.24581005586592,76.48684100216975,76.14291710703368,76.81724110517709,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
80.62569832402235,76.49468028244385,76.1448394460523,76.82518624072505,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
81.00558659217877,76.50256870574914,76.1468063867482,76.83305628844352,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
81.3854748603352,76.51050148532737,76.14881686526813,76.83833455633439,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
81.76536312849163,76.51847383442033,76.15086981775892,76.84267633803385,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
82.14525139664804,76.52648096626966,76.15296418036732,76.84691282040394,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
82.52513966480447,76.53451809411712,76.15509888924014,76.85706223344827,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
82.90502793296089,76.5425804312044,76.15727288052415,76.86968300655535,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
83.28491620111731,76.55066319077332,76.15948509036615,76.878353120557,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
83.66480446927375,76.5587615860655,76.16173445491292,76.88552424858,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
84.04469273743017,76.56687083032277,76.1697799873806,76.89458339449811,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
84.42458100558659,76.57498613678673,76.18052843287822,76.90418202935952,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
84.80446927374302,76.58310271869922,76.19140603242701,76.91359112594738,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
85.18435754189943,76.5912157893019,76.19886935588407,76.92279922069287,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
85.56424581005587,76.5993205618365,76.20040890662779,76.93179485002709,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
85.94413407821229,76.60741224954474,76.20183779078613,76.94421739412577,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
86.32402234636871,76.61548664835729,76.20315227164943,76.95826700717554,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
86.70391061452514,76.62354337391876,76.20696559536556,76.96808777599222,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
87.08379888268156,76.6315838434087,76.21389721807815,76.97962637539352,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
87.46368715083798,76.63960955677659,76.22091379045071,76.99265477830879,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
87.84357541899442,76.64762201423177,76.22801495848633,77.00530344226591,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
88.22346368715083,76.65562271598324,76.23520036818813,77.00962842625546,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
88.60335195530726,76.66361316224057,76.24246966555921,77.01371723742194,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
88.9832402234637,76.671594853213,76.24982249660266,77.01757741594106,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
89.3631284916201,76.67956928910972,76.25725850732161,77.02121650198849,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
89.74301675977654,76.68753797014016,76.26477734371913,77.02464203573994,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
90.12290502793296,76.6955023965134,76.27237865179833,77.03310959427134,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
90.50279329608938,76.70346406843896,76.28006207756233,77.04592400377862,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
90.88268156424581,76.711424486126,76.28782726701421,77.0588074438425,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
91.26256983240224,76.71938514978388,76.29567386615709,77.07175823169655,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
91.64245810055866,76.72734755962188,76.30360152099406,77.08477468457433,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
92.02234636871509,76.7353132158492,76.31223668969355,77.09785511970944,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
92.4022346368715,76.74328361867511,76.32359534728053,77.11099785433544,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
92.78212290502793,76.75126026830912,76.33507081217283,77.1242012056859,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
93.16201117318435,76.75924466496036,76.34666182589184,77.13746349099442,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
93.54189944134077,76.76723830883809,76.3583671299589,77.15078302749457,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
93.92178770949721,76.7752427001517,76.35965387372191,77.1641581324199,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
94.30167597765363,76.78325933911049,76.36133492854817,77.17758712300402,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
94.68156424581005,76.7912897259236,76.3698982850496,77.19106831648048,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
95.06145251396649,76.79933536080048,76.37853951127305,77.20460003008287,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
95.4413407821229,76.80739774395036,76.38725825322162,77.21818058104476,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
95.82122905027933,76.81547837558254,76.3960541568984,77.23180828659973,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
96.20111731843575,76.82357875590623,76.40138137727446,77.24548146398135,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
96.58100558659217,76.83170038513092,76.40098393278187,77.2591984304232,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
96.9608938547486,76.83984476346558,76.40054973915996,77.27295750315886,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
97.34078212290503,76.84801339111976,76.40008430359117,77.2867569994219,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
97.72067039106145,76.85620776830268,76.399593133258,77.30059523644589,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
98.10055865921788,76.86442939522374,76.3990817353429,77.31447053146442,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
98.4804469273743,76.872679772092,76.39855561702838,77.32838120171107,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
98.86033519553072,76.88096039911693,76.39802028549687,77.34232556441938,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
99.24022346368714,76.8892727765078,76.39748124793087,77.35630193682297,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
99.62011173184358,76.8976184044738,76.39694401151283,77.37030863615539,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
100.0,76.9059987832243,76.39641408342524,77.38434397965023,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
