x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
35.36446927374302,70.7811307831368,70.44145365275959,71.16074773454028,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.383687150837986,70.77704851037598,70.43459702082404,71.15384029253318,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.40290502793296,70.77320313364118,70.4283276473037,71.14714062914075,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.42212290502793,70.76960868708099,70.42264786982246,71.14066725717689,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.44134078212291,70.76627920484412,70.41876649002651,71.13443868945546,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.460558659217874,70.7632287210795,70.41769596979032,71.12847343879034,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.47977653631285,70.76047126993565,70.4173537275201,71.12279001799541,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.49899441340782,70.75802088556144,70.41672377036362,71.11740693988457,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.518212290502795,70.75589160210548,70.41488532446454,71.11234271727167,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.53743016759776,70.75409745371662,70.411831793218,71.10761586297059,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.556648044692736,70.7526524745435,70.41096407910914,71.10324488979518,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.57586592178771,70.75157069873487,70.41271687959602,71.09924831055935,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.59508379888268,70.75086616043953,70.41315121555868,71.10395205171125,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.61430167597765,70.75055289380617,70.41418488696874,71.10115667711926,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.633519553072624,70.75064493298348,70.41184547264228,71.09667195512569,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.6527374301676,70.75115631212029,70.40772688395057,71.09262278966628,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.67195530726257,70.75210106536521,70.40394374640738,71.08902746526338,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.69117318435754,70.75349322686702,70.40634763855329,71.08590426643929,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.71039106145251,70.75534683077453,70.40553437054294,71.08331036258213,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.729608938547486,70.75767591123633,70.4045166893512,71.08453931730674,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.74882681564246,70.7604945024013,70.40501373258174,71.09425555648349,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.768044692737426,70.76381663841805,70.40901258317044,71.09375528652961,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.7872625698324,70.76765635343537,70.41385549860061,71.09194607894275,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.806480446927374,70.77202768160198,70.41955962174787,71.10144757806053,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.82569832402235,70.77694465706662,70.4261420954878,71.11254589356652,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.844916201117314,70.78242131397798,70.43267801421666,71.12419976693106,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.86413407821229,70.78847168648488,70.44047886552092,71.13642143221345,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.88335195530726,70.79510980873596,70.44895922724461,71.14922312347299,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.902569832402236,70.80234971488002,70.45813777930111,71.1626170747689,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.9217877094972,70.81020543906571,70.46803320160376,71.1766155201605,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.941005586592176,70.81869101544191,70.47866417406591,71.18170523459597,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.96022346368715,70.8278204781572,70.4900493766009,71.19174836459763,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.979441340782124,70.83760786136033,70.50220748912206,71.20683336987467,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
35.99865921787709,70.84806719920007,70.51515719154274,71.22230520556747,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.017877094972064,70.85921252582514,70.5289171637763,71.23815596927209,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.03709497206704,70.8710578753844,70.54350608573607,71.25437775858457,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.05631284916201,70.88361728202636,70.5589426373354,71.27096267110097,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.075530726256986,70.89690477989984,70.57493076939778,71.28790280441736,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.09474860335195,70.91093440315362,70.58362825055107,71.30519025612979,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.113966480446926,70.9257201859364,70.60065123104529,71.3197563826892,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.1331843575419,70.94127616239686,70.62308929066543,71.33290747921346,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.15240223463687,70.95761636668385,70.63710826284733,71.34609987959908,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.17162011173184,70.97475483294599,70.64784427201583,71.35932116108361,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.190837988826814,70.99270554581697,70.65917315764561,71.37255890090458,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.21005586592179,71.01148126659186,70.67110420441345,71.3912906736947,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.22927374301676,71.03109320097873,70.68364669699618,71.40861629014718,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.24849162011173,71.05155229764696,70.69884262312249,71.42241667100275,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.2677094972067,71.07286815684084,70.72911416281465,71.46319003678353,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.286927374301676,71.09504760390274,70.75618791043081,71.48800239913284,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.30614525139664,71.11809169880905,70.7613270855176,71.51323427987356,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.32536312849162,71.14199282983108,70.76666755026677,71.5368540365349,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.34458100558659,71.16672510066721,70.7800030413643,71.56492024727953,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.363798882681564,71.19218527285831,70.81345525556318,71.59117614503852,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.38301675977654,71.21822719417716,70.84825813203256,71.6174410845796,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.402234636871505,71.24470379513089,70.88415065038393,71.65162165050012,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.42145251396648,71.27146800622653,70.92087179022892,71.6802615725201,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.44067039106145,71.29837275797101,70.94669816415276,71.70294251487954,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.459888268156426,71.32527098087147,70.96953056402364,71.73415215587328,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.47910614525139,71.35201560543499,70.99004921866478,71.77488673792202,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.49832402234637,71.37845956216837,71.00555951068421,71.81558312563797,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.51754189944134,71.40445578157885,71.0208108522217,71.85599954767707,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.536759776536314,71.42985719417347,71.03569951727131,71.8958942326953,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.55597765363128,71.45451673045908,71.05012177982712,71.93502540934863,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.575195530726255,71.47828732094288,71.06195367770798,71.97313396657499,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.59441340782123,71.50102189613186,71.07171778359987,72.00009161173078,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.6136312849162,71.52257338653308,71.08303914553153,72.02506268903174,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.63284916201117,71.5427947226535,71.09316265948769,72.04407607639209,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.65206703910614,71.56153883500015,71.10297928163162,72.06821205571008,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.67128491620112,71.57865865408019,71.11246845308192,72.08597380290787,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.69050279329609,71.59400711040048,71.12160961495718,72.10091589789167,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.70972067039106,71.60743713446813,71.13038220837605,72.1318579621247,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.72893854748603,71.61880165679017,71.13876567445712,72.16211596186756,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.748156424581005,71.62795360787372,71.146739454319,72.18975250539084,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.76737430167598,71.63474591822559,71.15428298908034,72.21455717985575,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.786592178770945,71.63903151835305,71.15590352544385,72.23374380617102,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.80581005586592,71.64066333876308,71.14797323341543,72.23477075081163,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.82502793296089,71.6394943099626,71.14497463043475,72.23159327122914,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.84424581005587,71.63537736245871,71.13995373487121,72.2240027013041,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.86346368715083,71.62816542675844,71.12349598630765,72.2211561444902,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.88268156424581,71.61771143336884,71.08192007191111,72.23490003007822,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.90189944134078,71.60386831279695,71.0603047452212,72.23320732652047,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.921117318435755,71.58648899554976,71.02880859434225,72.21189528887564,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.94033519553072,71.56542641213422,71.00046562538904,72.18498431598537,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.959553072625695,71.54053349305758,70.93939737014762,72.15223263650564,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.97877094972067,71.51166316882676,70.86534043351844,72.14312890337241,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
36.99798882681564,71.47866836994872,70.78598020121444,72.14806027373513,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.01720670391061,71.4414020269306,70.72142203521804,72.16507811582488,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.03642458100558,71.3997170702794,70.66051740780343,72.14916403858436,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.05564245810056,71.35346643050211,70.5793845637225,72.15108719554355,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.07486033519553,71.30250303810577,70.4731673660306,72.15298771452775,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.0940782122905,71.24667982359759,70.38779437969526,72.1458249615329,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.11329608938547,71.18584971748432,70.29904527255033,72.11268142264987,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.132513966480445,71.1198656502731,70.17641273328849,72.08051272815104,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.15173184357542,71.04858055247107,70.04549132167114,72.07300690350709,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.17094972067039,70.9718473545851,69.90483463738002,72.0473545608758,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.19016759776536,70.88951898712234,69.70482342725397,72.01765148467464,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.20938547486033,70.80144838058973,69.49056007386444,72.01066149555265,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.22860335195531,70.70748846549444,69.31930059431099,71.97030585487178,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.247821229050274,70.60749217234341,69.11326084012592,71.92583278992377,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.26703910614525,70.50131243164361,68.89122385638164,71.88700966318791,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.28625698324022,70.38882625294129,68.63184636674752,71.87150195627171,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.305474860335195,70.26996663024943,68.37575017051729,71.88951518103781,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.32469273743017,70.14460281460221,68.10631674665977,71.90782586419476,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.343910614525136,70.0125901679546,67.82325157957816,71.92644265990768,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.36312849162011,69.87379910362186,67.5262601536754,71.9453742223416,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.38234636871508,69.72814596811367,67.2150479533547,71.93380907865016,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.40156424581005,69.57555931604593,66.88932046301932,71.90195581893782,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.420782122905024,69.41600842272192,66.54937926080254,71.86766608790623,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
37.44,69.24959003225098,66.21479133977482,71.8308897794526,TEMP,rSO2_Ch2,1,All,10000,slice_median,0
