x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
34.81888268156425,74.66869305060011,74.1172745698753,75.1415390334093,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.83837988826816,74.70765932000315,74.16399197008197,75.1704799678441,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.85787709497207,74.74746924832095,74.2272700099973,75.21047954755477,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.87737430167598,74.78768130359282,74.29430513698405,75.24458782787498,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.89687150837989,74.82785395385794,74.3335139270577,75.28830024144136,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.9163687150838,74.86754566715543,74.36737853979952,75.31928024298384,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.93586592178771,74.90631491152452,74.4064372334231,75.34248064275546,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.95536312849162,74.94372015500453,74.4570314495722,75.36386561817116,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.97486033519553,74.97931986563452,74.50445538843368,75.39402795861827,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
34.99435754189944,75.01267251145373,74.54838306538393,75.4453225310734,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.01385474860335,75.0433365605014,74.58848849579935,75.48503946560481,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.03335195530726,75.0708704808167,74.62706524262666,75.5347773752768,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.05284916201117,75.09483274043882,74.6820837394636,75.5802450281343,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.07234636871508,75.114781807407,74.71440292411711,75.61522133048427,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.09184357541899,75.13027614976042,74.72835999579539,75.62900400627902,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.11134078212291,75.14087460920976,74.73434376001993,75.65369882270933,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.13083798882682,75.14614595599527,74.74201094740658,75.6700066654035,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.15033519553073,75.14568437318704,74.73482089734894,75.6756322549336,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.16983240223464,75.13911659101247,74.73261356463246,75.64654339981088,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.18932960893855,75.12639246697334,74.72285971157466,75.63656341670564,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.20882681564246,75.10802188655167,74.70595293838683,75.61711194573995,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.22832402234637,75.08457747387465,74.68775199971603,75.58281745975061,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.24782122905028,75.05663185306965,74.65314962933243,75.53455763856464,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.26731843575419,75.02475764826404,74.61690439621458,75.48906869793892,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.2868156424581,74.98952748358505,74.59136789606447,75.46276419828837,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.30631284916201,74.95151398316008,74.53502195265139,75.42086227022567,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.32581005586592,74.91128977111643,74.47728834348241,75.39064630804481,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.34530726256983,74.86942747158147,74.43207190570224,75.33038806648489,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.36480446927374,74.82649970868243,74.38725177673457,75.26896448680333,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.38430167597765,74.78307910654682,74.3432763342492,75.20727806986545,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.40379888268156,74.73973828930183,74.29409630684768,75.14623131653639,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.423296089385474,74.69704988107488,74.25965301940442,75.09611533917897,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.442793296089384,74.65558650599328,74.22090190238461,75.06538684003144,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.462290502793294,74.61592078818433,74.18490332961105,75.01354142837994,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.481787709497205,74.57862482120096,74.15176263749905,74.97859341128805,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.501284916201115,74.54426256203283,74.1211865832412,74.94578918360591,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.52078212290503,74.51338202421866,74.09676318261747,74.91699968075406,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.54027932960894,74.4865108209921,74.07298177607753,74.90350055336346,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.55977653631285,74.46415325541197,74.05947850397963,74.88373404774529,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.57927374301676,74.44650727167796,74.03019650368749,74.85926960517438,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.598770949720674,74.43334483093493,74.0104986802756,74.83553431618223,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.618268156424584,74.4244007024392,73.99665072097018,74.81758175633286,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.637765363128494,74.41940965544744,73.99461386077337,74.81760852998173,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.657262569832405,74.41810645921606,74.00144221493522,74.82044947415451,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.676759776536315,74.4202258830016,74.0139515036283,74.82453847292261,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.696256983240225,74.42550269606053,74.01925849696215,74.84929956371256,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.715754189944136,74.43367166764939,74.02283266112855,74.85838312524815,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.735251396648046,74.44446756702465,74.03001025981857,74.8879169882414,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.754748603351956,74.45762516344271,74.04056930250692,74.91690432751474,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.77424581005587,74.4728792261602,74.05428779866824,74.94070155428594,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.79374301675978,74.48996452443355,74.07094375777717,74.96488652926422,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.81324022346369,74.5086158275193,74.09031518930843,74.98045437145973,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.8327374301676,74.52856790467385,74.1121801027366,75.00525902285531,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.85223463687151,74.54955619286957,74.11635457115534,75.03170541766508,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.87173184357542,74.57132309888337,74.1208564570457,75.05746235524595,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.89122905027933,74.59362321173614,74.12987663709094,75.09537607982108,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.91072625698324,74.61622348774432,74.15801319297171,75.1278147702124,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.93022346368715,74.63890145607908,74.19084901026764,75.15381210606088,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.94972067039106,74.6614511108718,74.22329026183723,75.17245962633237,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.96921787709498,74.68385667244905,74.25514979973971,75.18388756059193,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
35.98871508379889,74.70631500187761,74.28657389675274,75.19500651246997,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.0082122905028,74.72903761239756,74.29853773333096,75.24001850187756,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.02770949720671,74.75223601724939,74.32981685284832,75.28504969858858,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.04720670391062,74.77612172967328,74.35973425055764,75.31004625610316,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.06670391061453,74.80090626290942,74.37510550978523,75.3623174776609,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.08620111731844,74.82680113019819,74.38646165092904,75.40918599789683,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.10569832402235,74.85401784477968,74.38991880007457,75.43625750570624,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.12519553072626,74.88276791989425,74.412833061217,75.46436987677191,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.14469273743017,74.91326286878223,74.39373341844048,75.51647424330267,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.16418994413408,74.94571420468375,74.40745042510383,75.5517531623521,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.18368715083799,74.98033344083916,74.41350776762036,75.5876994213665,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.2031843575419,75.01733208813664,74.44255932019428,75.62440467519085,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.22268156424581,75.05691972479674,74.48288871910839,75.65476335790599,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.24217877094972,75.0992955856894,74.52129073649797,75.680920035576,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.26167597765363,75.14464501104229,74.55964170686968,75.72232849453854,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.28117318435754,75.19314091046422,74.60729886822581,75.77249399271054,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.30067039106145,75.24494680856209,74.66614197485195,75.82252378603485,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.32016759776536,75.30021991838204,74.72968269677385,75.86570776046273,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.33966480446927,75.35909279334484,74.789239789126,75.91029187744797,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.35916201117318,75.42145350646412,74.85229891668612,75.95633948984397,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.3786592178771,75.48697188140298,74.91858445551809,76.00386975410532,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.398156424581,75.55530621336086,75.00447388717551,76.05289790498543,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.41765363128492,75.62611479753707,75.1196453918174,76.10670827309134,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.43715083798883,75.6990559291307,75.14211210437216,76.18985709004617,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.45664804469274,75.77378790334136,75.18281521762962,76.29789328586158,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.47614525139665,75.84996901536816,75.28866457359807,76.40179211050115,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.49564245810056,75.92725756041044,75.37173282240003,76.50880705498618,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.51513966480447,76.00531183366758,75.44953775457572,76.62477335672725,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.53463687150838,76.0837901303388,75.5238821592712,76.73297635460973,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.55413407821229,76.16235074562348,75.58462906106632,76.80509092681393,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.5736312849162,76.24065201660645,75.64738647851945,76.91263379522094,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.593128491620114,76.31835650899052,75.6773592910793,76.99706135940431,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.612625698324024,76.39513978138554,75.68863747183214,77.11873541486294,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.632122905027934,76.47068847710227,75.75685735377873,77.20070317704766,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.651620111731845,76.54469676990928,75.85744602682571,77.26589907554144,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.671117318435755,76.61684804515387,75.91124453366604,77.32294532002759,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.690614525139665,76.68681839763035,75.94678959610414,77.41084908319034,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.710111731843575,76.75428560491906,75.99177753832794,77.49824729409129,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.729608938547486,76.81892742717788,76.03899500654452,77.54436705357654,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.749106145251396,76.88040915806639,76.06475069892367,77.55074366777637,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.768603351955306,76.93838806790626,76.19293914442338,77.61555938393347,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.78810055865922,76.9925212571418,76.25581261358053,77.69812215917015,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.80759776536313,77.04246582621768,76.26022331708168,77.76677616275799,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.827094972067044,77.08787887557831,76.25823456768038,77.8432409191768,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.846592178770955,77.12841750566825,76.24981029219526,77.92019709282238,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.866089385474865,77.16373881693183,76.26244828037527,77.98746613077233,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.885586592178775,77.19349990981368,76.23764601968013,78.05957916351983,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.905083798882686,77.21735788475824,76.18556357742379,78.18724848658233,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.924581005586596,77.23496984221005,76.18148406796738,78.22688120110958,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.944078212290506,77.2459921588906,76.16393636442423,78.29357067679325,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.96357541899442,77.25006209680868,76.06209849337006,78.34417662170806,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
36.98307262569833,77.2467875073285,76.00761548622096,78.39001617070818,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.00256983240224,77.23576883858655,75.94640836753739,78.48239657155347,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.02206703910615,77.21660567236543,75.88082618564752,78.5216544745107,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.04156424581006,77.18897064194778,75.80367750284145,78.5093219732261,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.06106145251397,77.15263830067354,75.72208161046642,78.57517705178128,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.08055865921788,77.10741547595265,75.53209960677525,78.65032346990645,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.10005586592179,77.05313276946525,75.31166404599622,78.7399209149854,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.1195530726257,76.98990066062774,75.01020620087988,78.78079746452539,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.13905027932961,76.91959268212472,74.7430365089022,78.78748345817259,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.15854748603352,76.8451962222089,74.40214282897975,78.77341802371001,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.17804469273743,76.76974121564184,74.06049261408502,78.84173450102676,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.19754189944134,76.6962575971848,73.72779539258723,78.8649067506418,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.21703910614525,76.62777530159916,73.41891148711747,78.95783440160247,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.23653631284916,76.56732426364653,73.21669900973791,78.9615604748189,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.25603351955307,76.51793441808816,73.07659395944218,79.04415771378692,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.27553072625699,76.48263569968553,72.96507115558077,79.19458837329489,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.2950279329609,76.46445804320011,72.93934282807024,79.35275283762716,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.31452513966481,76.46655076695504,72.99500011356355,79.51542373266011,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.33402234636872,76.49243748522363,72.96290026409116,79.50376882524358,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.35351955307263,76.54528479107908,72.78662856102255,79.45705819232782,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.37301675977654,76.6282006069131,72.92040477714151,79.37556128244532,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.39251396648045,76.74415699354387,73.12153119937956,79.7288973845695,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.41201117318436,76.89496082486109,73.09014728956069,80.09326804367609,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.43150837988827,77.08232669885045,73.61654643228641,80.39742373950328,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.45100558659218,77.30872695761998,74.09859806422318,80.83527530928455,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.47050279329609,77.57683118762833,73.8545055433405,81.44029922569442,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
37.49,77.88861322868969,73.99798127906118,82.35273719239356,TEMP,rSO2_Ch3,1,Female,10000,slice_median,0
