x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
56.312849162011176,76.02966489710336,75.71070388083469,76.33461083072342,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
56.6927374301676,76.01535271303614,75.69283848824692,76.31785808181542,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
57.07262569832402,76.0026016543497,75.68361814916848,76.30205479599465,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
57.452513966480446,75.99136560918814,75.6762780833354,76.28718601650476,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
57.832402234636874,75.98159846569547,75.66837273578395,76.27323678658937,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
58.212290502793294,75.97325411201555,75.66168254052322,76.26019214949213,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
58.592178770949715,75.96628643629239,75.65670541929278,76.24803714845669,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
58.97206703910614,75.96064932666991,75.65337787838828,76.23675682672666,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
59.35195530726257,75.95629667129211,75.64807399009864,76.2305321944025,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
59.73184357541899,75.95318235830311,75.64328211239868,76.2267379867628,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
60.11173184357541,75.95126027584665,75.63993928201317,76.22657493517019,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
60.49162011173185,75.9504843120668,75.63798177933694,76.22957569061865,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
60.87150837988827,75.9508083551075,75.63734588476478,76.23341097027159,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
61.25139664804469,75.95218629311279,75.63796787869151,76.23804448914906,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
61.63128491620112,75.95457201422656,75.63784538476293,76.2434399622711,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
62.011173184357546,75.95791940659286,75.63676595289743,76.24956110465776,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
62.391061452513966,75.96218235835556,75.64304612337745,76.25637163132909,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
62.77094972067039,75.96731475765873,75.65176034728354,76.26383525730516,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
63.150837988826815,75.9732704926463,75.65771598962687,76.26613605075937,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
63.53072625698324,75.98000345146218,75.66454720283795,76.27291065197001,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
63.910614525139664,75.9874675222505,75.67238927187577,76.286053891991,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
64.29050279329608,75.99561659315505,75.68377983220657,76.29844458681839,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
64.6703910614525,76.00440455231993,75.69582290107522,76.3030314936787,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
65.05027932960894,76.01378528788898,75.70846273768157,76.31424576071454,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
65.43016759776536,76.02371268800623,75.72164360122548,76.33131948135396,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
65.81005586592178,76.03414064081578,75.73377896145088,76.34270164248959,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
66.18994413407822,76.04502303446137,75.73386887065126,76.35441033811037,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
66.56983240223464,76.05631375708714,75.74307110714307,76.36640928323637,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
66.94972067039106,76.06796669683703,75.75491507593041,76.37866219288765,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
67.3296089385475,76.0799357418549,75.76699741953362,76.39113278208423,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
67.7094972067039,76.09217478028492,75.7792544183475,76.41012235550689,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
68.08938547486034,76.10463770027084,75.7913177515404,76.43185016497213,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
68.46927374301676,76.11727838995675,75.80011940592793,76.44941782005144,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
68.84916201117318,76.13005073748664,75.80918846360356,76.4655043887257,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
69.22905027932961,76.14290863100443,75.81849285836492,76.48438567842081,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
69.60893854748603,76.15580595865411,75.82800052400965,76.50455140573834,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
69.98882681564245,76.16869660857961,75.84240800588748,76.5228068015484,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
70.36871508379889,76.18153446892501,75.85378386127701,76.53865102804883,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
70.7486033519553,76.19427342783418,75.8602580567962,76.55412359006894,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
71.12849162011173,76.20686737345112,75.86742257137485,76.56938880108405,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
71.50837988826815,76.2192701939197,75.87746559840087,76.58431531603588,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
71.88826815642457,76.23143577738406,75.88751949909606,76.59884570449964,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
72.26815642458101,76.24331801198811,75.89755220725803,76.61292253605043,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
72.64804469273743,76.25487078587571,75.90753165668441,76.62648838026342,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
73.02793296089385,76.26604798719099,75.91742578117285,76.63948580671374,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
73.40782122905028,76.27680350407785,75.92720251452097,76.65185738497655,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
73.7877094972067,76.2870912246803,75.93533904675732,76.663545684627,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
74.16759776536313,76.29686503714224,75.9434144840156,76.67295560529321,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
74.54748603351956,76.3060788296077,75.95118074353715,76.68068361657132,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
74.92737430167597,76.31468649022055,75.95860172330683,76.68710036717522,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
75.3072625698324,76.3226419071248,75.96564132130953,76.69213724404761,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
75.68715083798882,76.32989896846462,75.97226343553012,76.70367407962777,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
76.06703910614524,76.33641156238367,75.97843196395345,76.71611052787799,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
76.44692737430168,76.34213357702613,75.98329673120173,76.72693056063613,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
76.8268156424581,76.34701991968325,75.98120446186057,76.73036683021833,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
77.20670391061452,76.35106074834898,75.97817022409328,76.72857604999936,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
77.58659217877096,76.35429398881446,75.97425963763574,76.73050641643846,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
77.96648044692736,76.35676565233076,75.96982103612092,76.73142131194246,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
78.3463687150838,76.35852271522572,75.9708247286825,76.72942488634556,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
78.72625698324022,76.35961216747131,75.9715601675289,76.73127474944872,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
79.10614525139664,76.3600809990394,75.96891932372785,76.73654764640406,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
79.48603351955308,76.35997619990167,75.95945079628352,76.74101856959842,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
79.8659217877095,76.35934476003027,75.94965232342126,76.7447159238211,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
80.24581005586592,76.35823366939682,75.93960202004385,76.74766811386138,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
80.62569832402235,76.35668991797321,75.9293780010541,76.74990354450856,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
81.00558659217877,76.35476049573143,75.9190583813548,76.75145062055188,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
81.3854748603352,76.35249239264331,75.90872127584873,76.75233774678065,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
81.76536312849163,76.3499325986806,75.8984447994387,76.75259332798416,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
82.14525139664804,76.34712810381522,75.8883070670275,76.75272842742011,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
82.52513966480447,76.34412589801906,75.87838619351793,76.75434884410497,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
82.90502793296089,76.34097297126395,75.86876029381276,76.75691409172178,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
83.28491620111731,76.33771631352172,75.8595074828148,76.7496077407755,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
83.66480446927375,76.33440291476435,75.85070587542685,76.7453922262475,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
84.04469273743017,76.33107976496349,75.8424335865517,76.74245503787432,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
84.42458100558659,76.32779385409118,75.83476873109214,76.73967563398062,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
84.80446927374302,76.32459217211922,75.82778942395097,76.74755579652484,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
85.18435754189943,76.32152170901946,75.82157378003097,76.75467355963897,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
85.56424581005587,76.31862945476375,75.81619991423496,76.76100198818702,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
85.94413407821229,76.31596239932398,75.80679232282901,76.76651414703299,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
86.32402234636871,76.31356753267202,75.80185505366296,76.76779233654248,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
86.70391061452514,76.31149184477967,75.7977048564299,76.76313455456506,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
87.08379888268156,76.30978232561888,75.79441104032247,76.76151062919268,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
87.46368715083798,76.30848596516141,75.79204291453331,76.75719991884543,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
87.84357541899442,76.30764975337918,75.79066978825506,76.75373884201282,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
88.22346368715083,76.307320680244,75.79036097068034,76.7652117676688,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
88.60335195530726,76.30754573572787,75.79118577100179,76.77440650956822,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
88.9832402234637,76.30837190980246,75.79321349841206,76.77433137094351,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
89.3631284916201,76.30984619243972,75.79651346210376,76.77175174321064,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
89.74301675977654,76.31201557361152,75.79876701767668,76.77045775723704,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
90.12290502793296,76.31492704328977,75.80282018095127,76.76557064510051,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
90.50279329608938,76.31862759144612,75.80930072489646,76.75918662691228,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
90.88268156424581,76.32316420805273,75.81832560902649,76.75930761568803,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
91.26256983240224,76.3285838830812,75.83001179285557,76.76607274023021,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
91.64245810055866,76.33493360650347,75.84447623589794,76.76529599174032,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
92.02234636871509,76.34226036829153,75.86105779600756,76.7646957551711,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
92.4022346368715,76.35061115841705,75.86931777588273,76.76098602433419,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
92.78212290502793,76.360032966852,75.8854766894607,76.76412223702668,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
93.16201117318435,76.37057278356814,75.90990689322683,76.76419766506744,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
93.54189944134077,76.38227759853754,75.93659931148099,76.77874390741701,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
93.92178770949721,76.39519440173177,75.95842034346725,76.79766593714376,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
94.30167597765363,76.40937018312296,75.97585363628966,76.80271211304331,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
94.68156424581005,76.4248519326828,75.99430262732378,76.82876174508708,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
95.06145251396649,76.44168664038317,76.00004278984454,76.85663831202903,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
95.4413407821229,76.45992129619599,76.01753694083149,76.87571788397037,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
95.82122905027933,76.47960289009315,76.03720856901921,76.89527103184994,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
96.20111731843575,76.50077841204632,76.05897466227911,76.91601679840278,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
96.58100558659217,76.52349485202757,76.07156472193195,76.94671768686705,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
96.9608938547486,76.54779920000863,76.06381848771142,76.97629178683397,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
97.34078212290503,76.57373844596147,76.0498723896868,77.01149203258801,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
97.72067039106145,76.60135957985783,76.07014426823669,77.05034587695144,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
98.10055865921788,76.63070959166969,76.07211231653592,77.08263016376775,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
98.4804469273743,76.66183547136875,76.07484206477102,77.13243245663365,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
98.86033519553072,76.694784208927,76.07868476213322,77.20000538465838,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
99.24022346368714,76.72960279431632,76.01802584192004,77.30027412260155,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
99.62011173184358,76.76633821750848,76.0260741953834,77.35455096403008,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
100.0,76.80503746847539,76.04954722206512,77.43828211162767,FiO2_new,rSO2_Ch3,1,All,10000,slice_median,0
