x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
32.73184357541899,73.13014250049073,72.8367896653127,73.46700367654589,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
32.88826815642458,73.21595801701724,72.92513671444274,73.56192994368448,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
33.04469273743017,73.30179994245977,73.0120989552559,73.65775335682213,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
33.201117318435756,73.38755078845887,73.09647843841506,73.75439821625527,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
33.357541899441344,73.47309306665512,73.17387135148321,73.84952700314044,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
33.513966480446925,73.55831238789399,73.24856676396617,73.93443784148563,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
33.67039106145251,73.64318835609892,73.3299100308123,74.01484393191816,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
33.8268156424581,73.7278092410699,73.41095840030437,74.09117755827538,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
33.98324022346369,73.81226936574176,73.4872553141545,74.16775283895257,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
34.13966480446928,73.89666305304935,73.56989944366673,74.26290486410036,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
34.29608938547486,73.98108462592761,73.6445189079232,74.35712501261779,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
34.452513966480446,74.06562840731122,73.72548143543293,74.438431596888,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
34.608938547486034,74.15038872013517,73.80799501508702,74.49981513017627,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
34.76536312849162,74.23545988733424,73.89205757068103,74.58592373141087,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
