x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
35.212290502793294,70.01817177594012,69.59734376739533,70.44480952432562,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.23184357541899,70.00526705062833,69.58173808282244,70.44454319464225,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.25139664804469,69.99482280211056,69.57593589162818,70.44665849226473,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.270949720670394,69.9867154148689,69.57916982714312,70.42626350368445,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.29050279329609,69.98082127338515,69.58567319032126,70.41622547137348,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.31005586592179,69.9770167621413,69.59169965599597,70.39989535970301,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.32960893854749,69.9751782656191,69.58938240728168,70.38659337132489,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.349162011173185,69.97518216830066,69.57698257023225,70.38762418933617,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.36871508379888,69.9769048546678,69.57641317798515,70.37576946689825,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.38826815642458,69.9802227092023,69.58686453907485,70.38529352503383,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.40782122905028,69.98501211638623,69.59439066767224,70.39522024709771,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.427374301675975,69.99114946070142,69.58690363364634,70.40441943319986,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.44692737430167,69.99851112662981,69.58157208021245,70.41255023055456,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.46648044692738,70.00697349865321,69.57844259783425,70.41359012171735,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.486033519553075,70.01641296125366,69.57756177697539,70.42424324787869,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.50558659217877,70.02670603281535,69.57897620809952,70.42713119046627,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.52513966480447,70.03773297457246,69.5827324816703,70.4278920466462,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.54469273743017,70.04937782302827,69.58887718815139,70.44091184254137,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.564245810055866,70.06153176058885,69.59745307554816,70.4500227310224,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.58379888268156,70.07413137550749,69.6168343840495,70.46075042736013,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.60335195530726,70.08715007417572,69.64418429171843,70.47171786614764,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.62290502793296,70.10056304386598,69.6708083881649,70.48216782790024,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.642458100558656,70.11434547185071,69.67131055346034,70.49228860813204,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.66201117318436,70.12847254540242,69.67299921471597,70.50226850235721,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.68156424581006,70.1429194517937,69.69096563954874,70.51229580608988,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.701117318435756,70.15766137829694,69.7146465005033,70.52384293820236,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.720670391061454,70.17267351218464,69.74788262196083,70.5499879141742,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.74022346368715,70.18793104072927,69.75506687600715,70.57187059789399,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.75977653631285,70.20340915120332,69.7775634607417,70.59386870176459,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.779329608938546,70.21908303087926,69.80026476919188,70.62288162163512,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
35.798882681564244,70.2349278670297,69.82295478381258,70.64081925402877,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
