x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
34.721396648044696,70.76065052865479,70.30314387662517,71.23403510781003,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.740893854748606,70.73202157769646,70.27084070484312,71.20986531781112,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.760391061452516,70.70803494684738,70.24197365507821,71.18182571309679,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.77988826815643,70.68992042638722,70.22495832413256,71.16852802157523,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.79938547486034,70.67833870272813,70.2270043908768,71.16852234030635,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.81888268156425,70.67282422417514,70.23907719595552,71.1688534446971,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.83837988826816,70.6727514164181,70.24249847325382,71.16938035504661,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.85787709497207,70.6774947051467,70.26601067657569,71.1648239257442,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.87737430167598,70.68642851605075,70.28979865967173,71.15239693240079,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.89687150837989,70.69892727482002,70.31961468339404,71.13348589447907,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.9163687150838,70.7143654071443,70.33453293061763,71.12452885692034,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.93586592178771,70.73211733871324,70.35125891443826,71.13023971369789,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.95536312849162,70.75155749521673,70.36847625883472,71.14825864365979,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.97486033519553,70.77206030234446,70.38415977683431,71.16670899946503,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
34.99435754189944,70.79300018578628,70.40072402340067,71.16439023592208,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.01385474860335,70.81375157123188,70.4164982170368,71.17759013430334,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.03335195530726,70.83368888437103,70.43100173663638,71.20167887502086,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.05284916201117,70.85218655089355,70.44375396109305,71.22643666019513,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.07234636871508,70.86861899648913,70.45427426930041,71.24858012656328,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.09184357541899,70.88236064684764,70.45825385449112,71.26633373219936,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.11134078212291,70.8927859404734,70.45399957514917,71.28034088609616,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.13083798882682,70.89927457162912,70.44681172018964,71.29643297412893,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.15033519553073,70.90123910602985,70.4415509476516,71.28839265041044,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.16983240223464,70.89813977718846,70.43243989394925,71.28971172248613,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.18932960893855,70.88981070796504,70.41306014307972,71.2823698893579,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.20882681564246,70.87670283063954,70.38281142397484,71.26557831347209,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.22832402234637,70.85933483660384,70.36162839704642,71.25070836964827,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.24782122905028,70.8382254172501,70.34299206031125,71.22855539438798,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.26731843575419,70.81389326396999,70.32235287893346,71.20251731590207,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.2868156424581,70.78685706815548,70.30012620928633,71.16661651070648,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.30631284916201,70.75763552119867,70.26879617976451,71.12895581647169,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.32581005586592,70.72674731449133,70.23544020575795,71.09013594956785,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.34530726256983,70.69471113942545,70.20257903493571,71.05075762636511,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.36480446927374,70.66204568739295,70.17086440970506,71.0156431986844,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.38430167597765,70.62926964978574,70.14857436761088,70.99134949958903,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.40379888268156,70.59690171799579,70.12554584337867,70.97056636169302,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.423296089385474,70.56546058341497,70.09788741592105,70.93421387153278,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.442793296089384,70.53546493743526,70.07368667112225,70.90777042324864,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.462290502793294,70.50743347144858,70.05364839508545,70.8820853499167,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.481787709497205,70.48188486426842,70.03936520536104,70.85771362111801,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.501284916201115,70.45933524010555,70.02887839371051,70.85861187632182,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.52078212290503,70.44028703285397,70.02555624057875,70.85880530109314,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.54027932960894,70.42522312856457,70.02415419330669,70.85814713455827,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.55977653631285,70.41459980116409,70.00655510171461,70.83793270839735,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.57927374301676,70.40858326466639,69.99802950873959,70.81925861406343,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.598770949720674,70.40695389821593,70.01181440002301,70.80321949702285,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.618268156424584,70.40945955521065,70.02922279593672,70.7916280799069,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.637765363128494,70.41584808904892,70.03338634562887,70.79865376839922,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.657262569832405,70.42586735312865,70.04225773453055,70.81217426416161,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.676759776536315,70.43926520084796,70.04226175231213,70.82907555433351,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.696256983240225,70.45578948560491,70.04156259440114,70.84464600852603,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.715754189944136,70.47518806079773,70.05171053632176,70.86303632228689,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.735251396648046,70.49720877982432,70.08746394705614,70.87095875609087,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.754748603351956,70.52159949608296,70.08746041037938,70.89208165058108,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.77424581005587,70.54810806297158,70.09082670924008,70.91687586000504,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.79374301675978,70.57648233388842,70.11038896258691,70.94387474632282,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.81324022346369,70.60647016223146,70.13072045908376,70.98311291349097,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.8327374301676,70.63781940139889,70.1343360835219,71.0239760404967,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.85223463687151,70.67027787983864,70.15911087108339,71.06385584940865,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.87173184357542,70.70359226483276,70.1946333838834,71.08989858743307,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.89122905027933,70.73750581264333,70.23471868803347,71.13237811922674,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.91072625698324,70.77175949791965,70.27891880735157,71.17439726003546,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.93022346368715,70.8060941990782,70.3266697546606,71.20661724466804,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.94972067039106,70.84025875329617,70.35593120449258,71.24249480384306,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.96921787709498,70.87407768963237,70.3736138686736,71.28380520892411,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
35.98871508379889,70.90745165058034,70.4126908993219,71.31101068653804,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.0082122905028,70.94028589483223,70.4633368993919,71.34210410145003,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.02770949720671,70.97248568108012,70.50597232468371,71.38606749043403,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.04720670391062,71.00395626801618,70.56047935697725,71.42010539095517,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.06670391061453,71.0346029143324,70.59221527987187,71.44675709390052,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.08620111731844,71.06433087872084,70.6143942966213,71.48636891290747,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.10569832402235,71.09304541987386,70.63715685330182,71.54642851282264,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.12519553072626,71.12065179648329,70.63918282640445,71.57968446150178,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.14469273743017,71.14705526724134,70.61983656173717,71.61003556099061,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.16418994413408,71.17216109084013,70.64481992278397,71.64613621385116,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.18368715083799,71.19587452597166,70.66861807857435,71.69467260635717,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.2031843575419,71.21810083132814,70.6894055555884,71.73819650329712,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.22268156424581,71.23874537899808,70.70691776845504,71.76357038750415,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.24217877094972,71.25771698286083,70.72089013180326,71.78777707165874,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.26167597765363,71.27493275344378,70.73105806026197,71.81273697637795,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.28117318435754,71.29032114982022,70.73715696846011,71.84292727564421,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.30067039106145,71.30381763234885,70.75817482949472,71.86051698183763,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.32016759776536,71.31536368341965,70.80036641094068,71.87397130741597,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.33966480446927,71.32491437141962,70.8219152853534,71.89311723323276,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.35916201117318,71.33256344289835,70.82866915309503,71.90283725535862,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.3786592178771,71.3385290960793,70.81700125159335,71.89911796551165,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.398156424581,71.34303592650403,70.81426875012774,71.89539683892306,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.41765363128492,71.3463085297141,70.8020348222575,71.9274205239011,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.43715083798883,71.34857150125085,70.79961775206911,71.91485546817626,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.45664804469274,71.35004943665587,70.78068724768777,71.90168770592162,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.47614525139665,71.35096693147052,70.77610896935661,71.9089167452642,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.49564245810056,71.35154858123641,70.77432017264115,71.91541773803336,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.51513966480447,71.35201898149487,70.7756280007288,71.912840080006,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.53463687150838,71.35260272778753,70.78044677000213,71.91580805718506,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.55413407821229,71.35352441565577,70.76063834843617,71.9429771893167,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.5736312849162,71.35500864064106,70.76493230016008,71.96817204114392,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.593128491620114,71.35727975906627,70.77275008225924,71.95635982808825,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.612625698324024,71.36055970862249,70.78121172081349,71.95267147485995,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.632122905027934,71.36507331336466,70.73596484008986,71.97562330956568,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.651620111731845,71.37104437833578,70.68676205761805,72.01403575585461,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.671117318435755,71.3786961469902,70.69718454118609,72.04865718041687,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.690614525139665,71.38825469828696,70.74535053873676,72.04571432018535,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.710111731843575,71.39994864318757,70.73900288626453,72.03629508052141,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.729608938547486,71.41399151502225,70.72540213073523,72.03509217277728,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.749106145251396,71.43049370777072,70.71796187852121,72.02686225151044,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.768603351955306,71.44950564982865,70.71465407190689,72.0598097093873,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.78810055865922,71.471076175233,70.71357398984703,72.11491436818959,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.80759776536313,71.49525411802081,70.72283435324931,72.16497571461295,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.827094972067044,71.52208831222913,70.74376078670743,72.22257881660059,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.846592178770955,71.55162759189497,70.77767891481511,72.29938484901189,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.866089385474865,71.58392079105514,70.7806267475749,72.36834698760278,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.885586592178775,71.61901674374683,70.77963692663366,72.43593742971099,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.905083798882686,71.65696428400689,70.7938523238508,72.51120507180684,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.924581005586596,71.69781224587243,70.81268058059479,72.59044685070022,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.944078212290506,71.74160946338044,70.84471800404279,72.68330413503055,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.96357541899442,71.78840581965217,70.8603426370845,72.76343862477317,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
36.98307262569833,71.83825506765713,70.88814786092192,72.82838920526386,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.00256983240224,71.89117705947979,70.92958505055122,72.91772168172474,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.02206703910615,71.94714669360968,70.98610558096857,72.94491556974087,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.04156424581006,72.0060787990805,71.05916082717019,72.95275658995413,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.06106145251397,72.06786110721445,71.12346856645212,73.0347158133979,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.08055865921788,72.13228936362445,71.22449252042904,73.08350985127223,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.10005586592179,72.19908527259075,71.30109064284837,73.07936485510547,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.1195530726257,72.26755265849474,71.23778592340228,73.15913124289268,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.13905027932961,72.33448094201916,71.16956638830074,73.24642567552557,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.15854748603352,72.39535621351736,71.10335660695596,73.36053499221669,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.17804469273743,72.44562821620812,71.11077870319718,73.4718371197341,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.19754189944134,72.48074669331018,71.20314248262343,73.55117638188014,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.21703910614525,72.49616138804218,71.12774959852354,73.68194759278414,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.23653631284916,72.48732204362283,70.94683888380673,73.71675786369428,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.25603351955307,72.4496784032709,70.69402044059107,73.85665629675445,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.27553072625699,72.378680210205,70.4497203754799,73.83527931384432,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.2950279329609,72.26977720764386,70.23231103118687,73.86922603148105,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.31452513966481,72.1184191388061,69.96228171936936,73.79885925655101,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.33402234636872,71.91997701939185,69.68558754544271,73.82385046971979,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.35351955307263,71.66997795994517,69.3948421761299,73.90319853507944,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.37301675977654,71.36445830391811,68.99465068562678,73.74678171092756,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.39251396648045,70.99968316708535,68.44076662666119,73.90466944660771,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.41201117318436,70.5720504559767,67.69203862969559,73.77825755162847,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.43150837988827,70.07737233697787,66.84896615169285,73.76791082860726,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.45100558659218,69.5127821436121,65.92169176420445,73.7168169206324,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.47050279329609,68.87519307054292,64.80835616503747,73.80130086730433,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
37.49,68.1613285112175,63.46127024978978,73.6869265482469,TEMP,rSO2_Ch2,1,Female,10000,slice_median,0
