x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
38.99441340782123,69.0587034436568,67.98662865397029,70.09353991262266,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
39.385474860335194,69.11994418589036,68.13441243464224,70.03344313977557,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
39.77653631284916,69.17992112764955,68.27063268756581,70.02898863403153,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
40.167597765363126,69.23687215219842,68.3961583826897,70.02564422703665,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
40.55865921787709,69.28932420498849,68.53954309166281,69.9943050193439,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
40.94972067039106,69.33615491550282,68.62663015413166,70.05336920847292,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
41.340782122905026,69.37658397106011,68.70476332711178,70.03115109611481,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
41.73184357541899,69.4104783302963,68.76147860697012,69.99862401350336,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
42.12290502793296,69.43788075700931,68.8121291301198,70.03366770727231,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
42.513966480446925,69.45917704134261,68.85826083668515,70.0636367576348,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
42.90502793296089,69.47482772107494,68.88763463594896,70.10742004549518,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
43.29608938547486,69.48529214383653,68.8719830114548,70.12056623811065,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
43.687150837988824,69.49102919835043,68.88947493853343,70.11306251417136,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
44.07821229050279,69.49249777236624,68.87861071530577,70.09708831907409,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
44.46927374301676,69.4901567536339,68.89940402204702,70.07362484597753,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
44.86033519553072,69.48446502990313,68.915525221128,70.0821144747751,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
45.25139664804469,69.47588148892373,68.91752954042943,70.0756290264134,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
45.642458100558656,69.46486501844548,68.91300903515614,70.0450848737021,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
46.03351955307262,69.45187450621818,68.89372651632547,70.04029927126174,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
46.42458100558659,69.43736883999155,68.8749401684612,69.9967271779198,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
46.815642458100555,69.42180690751549,68.86010366428481,69.94580282299053,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
47.20670391061452,69.4056475965397,68.87777634125206,69.90972529743665,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
47.59776536312849,69.38934979481397,68.89623320604123,69.87949616260231,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
47.988826815642454,69.37337239008816,68.8837370107489,69.84874292731827,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
48.37988826815642,69.35817427011196,68.86689581467321,69.81815335577828,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
48.77094972067039,69.34421432263525,68.8526516378988,69.79120132204575,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
49.162011173184354,69.33195143540779,68.85721189087292,69.7903661705851,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
49.55307262569832,69.32184449617931,68.837181095874,69.76993252151426,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
49.94413407821229,69.31435239269959,68.83173843292154,69.73670383548951,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
50.33519553072625,69.30991058605237,68.8340152978919,69.74361495612764,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
50.72625698324022,69.30880996294157,68.84115597016218,69.75153066120397,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
51.117318435754186,69.311229784022,68.85279143012151,69.74559115669048,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
51.50837988826815,69.31714260189,68.86855217554334,69.72627893326786,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
51.89944134078212,69.32641338253491,68.88806870420105,69.72467762617096,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
52.290502793296085,69.33877347096167,68.90929719886053,69.7320671411533,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
52.68156424581005,69.3539326223128,68.92637154684792,69.73967118155414,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
53.07262569832402,69.37159541358535,68.94678263639051,69.74717714755532,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
53.463687150837984,69.39146604406635,68.9676013024285,69.75454133522591,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
53.85474860335195,69.41324871304312,68.99398371368058,69.77090750887434,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
54.24581005586592,69.43664761980278,69.02262893110235,69.7890287899631,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
54.63687150837988,69.46136696363251,69.05226521946908,69.80750352237143,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
55.02793296089385,69.4871109438194,69.08262195092851,69.82706201647954,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
55.418994413407816,69.5135837596507,69.11416820591812,69.85294806172188,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
55.81005586592178,69.54048961041353,69.1477075630762,69.8778234441795,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
56.20111731843575,69.56753269539514,69.17844847642523,69.91260852643259,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
56.592178770949715,69.59441721388262,69.20584075064843,69.94229418491634,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
56.98324022346368,69.62084736516313,69.23883186149737,69.95585442807166,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
57.37430167597765,69.64652734852388,69.27311506945557,69.97865395533714,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
57.765363128491614,69.67116136325205,69.29867195597537,70.00710361844605,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
58.15642458100558,69.69445360863475,69.31893641167207,70.04910782757615,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
58.54748603351955,69.71610828395919,69.34359887761484,70.06660922944242,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
58.938547486033514,69.73582958851252,69.36627550812787,70.09935020192927,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
59.32960893854748,69.75332172158188,69.38216178172678,70.12784097472901,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
59.72067039106145,69.76828888245451,69.38971898423797,70.1555652047377,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
60.11173184357541,69.7804358715496,69.39846156284736,70.18116908606186,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
60.50279329608938,69.78951986291558,69.39250212517797,70.18838957025812,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
60.893854748603346,69.79541005877913,69.39464656172684,70.18903716400436,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
61.28491620111731,69.79812139251938,69.4036849077218,70.1939185507692,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
61.67597765363128,69.79778867779362,69.39758030345581,70.1941886145974,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
62.06703910614525,69.79463971707195,69.381479151642,70.19018247367258,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
62.45810055865922,69.7889203923821,69.38090591117924,70.18228866487316,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
62.849162011173185,69.78088029640148,69.37970670555346,70.16507617174315,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
63.24022346368715,69.77076902445017,69.37794719450658,70.15639219116402,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
63.63128491620112,69.75883617184844,69.37569303778048,70.13902641406625,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
64.02234636871509,69.74533133391644,69.37116694903084,70.11407975914821,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
64.41340782122904,69.73050410597435,69.34881773582539,70.09810339350024,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
64.80446927374302,69.71460408334246,69.32486968342387,70.07544134831696,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
65.19553072625698,69.69788086134072,69.29964945671419,70.05247156540368,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
65.58659217877096,69.68058403528964,69.28850306911995,70.040055039065,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
65.97765363128491,69.66296320050917,69.28323443175245,70.03387815568016,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
66.36871508379889,69.64526795231953,69.26400158747064,70.01739440132725,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
66.75977653631284,69.62774788604105,69.24258326099054,70.00204207765887,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
67.15083798882682,69.61065259699373,69.22216674363521,69.99155728133005,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
67.54189944134077,69.59423168049793,69.20211565301264,69.98063982939837,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
67.93296089385476,69.57873473187371,69.17633655733819,69.9694141336588,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
68.32402234636871,69.56441134644132,69.15195007147635,69.9580046059063,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
68.71508379888269,69.55151111952087,69.12931741770574,69.95103303436233,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
69.10614525139664,69.54028364643267,69.10879981830489,69.93513170154222,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
69.49720670391062,69.53097852249692,69.09075849555242,69.92391714852056,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
69.88826815642457,69.52384534303361,69.07555467172688,69.91301641066576,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
70.27932960893855,69.51912879356382,69.06354956910687,69.90255389977278,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
70.6703910614525,69.51702092579734,69.05510440997094,69.89474337727418,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
71.06145251396649,69.51762307141492,69.05056829903556,69.89100172419298,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
71.45251396648044,69.52094821193744,69.05003895588827,69.88853280161763,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
71.84357541899442,69.52696128551533,69.05337701598555,69.89101193611384,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
72.23463687150837,69.53561771454795,69.0604338604975,69.89870768376521,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
72.62569832402235,69.54687244493753,69.07106087059432,69.90510440241361,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
73.0167597765363,69.56068042258612,69.08510942744613,69.93305633581964,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
73.40782122905028,69.57699659339592,69.10583891557495,69.96004709242567,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
73.79888268156424,69.59577590326901,69.13060897372858,69.9704722719822,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
74.18994413407822,69.61697329810755,69.15474654443707,69.98883059507699,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
74.58100558659217,69.64054372381369,69.17254674580643,70.02608670633686,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
74.97206703910615,69.66644212628954,69.18517149393564,70.06381202251114,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
75.3631284916201,69.69462345143718,69.20369159978233,70.0947050960869,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
75.75418994413408,69.72504264515884,69.22630236495931,70.1549675128365,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
76.14525139664804,69.7576546533566,69.2504049732864,70.20082131543327,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
76.53631284916202,69.79241442193255,69.27125297389102,70.2441876646314,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
76.92737430167597,69.82927689678885,69.28558426615471,70.30064571973851,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
77.31843575418995,69.86819702382766,69.31607134638357,70.36449287773836,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
77.7094972067039,69.90912974895112,69.35269264050932,70.42853818794414,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
78.10055865921788,69.95203001806128,69.38561784131555,70.49243452033303,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
78.49162011173183,69.99685277706034,69.4195117205725,70.55583474488216,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
78.88268156424581,70.04355297185042,69.45565292427803,70.617835471979,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
79.27374301675977,70.09208554833367,69.50148183165837,70.67975835036982,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
79.66480446927375,70.14240545241222,69.55100464211864,70.73958747126267,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
80.0558659217877,70.1944676010203,69.60429094856312,70.79753196422438,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
80.44692737430168,70.24821118649504,69.66130277028424,70.85324899288331,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
80.83798882681563,70.30349609857994,69.72171985172295,70.91942926020366,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
81.22905027932961,70.36008392086666,69.77056693035725,70.96121707277459,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
81.62011173184356,70.41770361066796,69.84697226458505,71.00595595820413,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
82.01117318435755,70.4760833244494,69.91974269914459,71.06945277965742,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
82.4022346368715,70.53495121863804,69.97316973478473,71.13122208229821,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
82.79329608938548,70.59403544966098,70.02805057583063,71.18030322368455,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
83.18435754189943,70.6530641739454,70.08503846875863,71.25956722371001,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
83.57541899441341,70.7117655479184,70.14380322888945,71.34025872593429,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
83.96648044692736,70.76986772800696,70.18331920050188,71.38588678948489,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
84.35754189944134,70.82709887063844,70.25433251297207,71.45008194850286,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
84.7486033519553,70.8831871322398,70.31532039546327,71.50612235316204,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
85.13966480446928,70.93786066923818,70.3345678870015,71.55296191888372,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
85.53072625698323,70.99084763806071,70.35256173422118,71.62494781756564,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
85.92178770949721,71.04187619513444,70.37760456533123,71.6762057333408,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
86.31284916201116,71.09067449688663,70.4440995012104,71.72743044920784,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
86.70391061452514,71.13697069974431,70.51010452362128,71.79963486283849,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
87.0949720670391,71.18049296013449,70.57535276693794,71.87615361912093,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
87.48603351955308,71.22096943448452,70.63244258111209,71.91621408395147,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
87.87709497206703,71.25812827922138,70.64894821816524,71.9807655681413,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
88.26815642458101,71.29169765077214,70.66295145155279,72.03569792423832,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
88.65921787709496,71.32140570556402,70.67435108976912,72.08011347499058,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
89.05027932960894,71.34698060002408,70.68304594130869,72.11311454314622,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
89.4413407821229,71.36815049057944,70.68893481466594,72.12097332628895,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
89.83240223463687,71.38464353365727,70.69191651833529,72.13074479535732,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
90.22346368715083,71.39619567765652,70.7184905138811,72.12534986259338,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
90.6145251396648,71.40278486972194,70.7683000199636,72.10463587029602,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
91.00558659217876,71.40488844165434,70.8015879930961,72.07226163291334,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
91.39664804469274,71.40310161947825,70.83767475302648,72.0348847180573,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
91.78770949720669,71.39802047662096,70.87087659693238,72.00307964700046,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
92.17877094972067,71.39024108651006,70.88045126781186,71.95819761398452,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
92.56983240223462,71.38035952257303,70.88711239382063,71.90877265895125,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
92.9608938547486,71.36897185823729,70.89569846652161,71.86560100046444,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
93.35195530726256,71.35667416693043,70.88558390896834,71.83640451334678,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
93.74301675977654,71.34406252207982,70.87318489808334,71.82163362967697,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
94.1340782122905,71.33173299711297,70.83615674615976,71.81092666296205,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
94.52513966480447,71.32028166545747,70.8185446494875,71.81976183151045,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
94.91620111731844,71.31030460054073,70.80618718379358,71.82129946269427,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
95.3072625698324,71.30239787579008,70.80010560684607,71.81206502494265,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
95.69832402234637,71.2971575646333,70.8013211764131,71.80383986765051,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
96.08938547486034,71.29517974049766,70.80117031283918,71.79710998675725,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
96.4804469273743,71.29706047681069,70.77067412068565,71.80521663845344,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
96.87150837988827,71.30339584699986,70.76759575122993,71.8296919323475,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
97.26256983240224,71.31478192449273,70.78240218099451,71.83936541096547,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
97.6536312849162,71.33181478271678,70.79066096239852,71.9083190429646,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
98.04469273743017,71.35509049509938,70.80928366784946,71.99273607463022,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
98.43575418994413,71.38520513506812,70.8172364932143,72.068516276147,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
98.8268156424581,71.42275477605047,70.7732252818893,72.13975357954011,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
99.21787709497207,71.46833549147388,70.73453076069381,72.30114553882562,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
99.60893854748603,71.5225433547658,70.7282995021231,72.4762378916015,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
100.0,71.58597443935378,70.69172933653718,72.6406692303136,FiO2_new,rSO2_Ch1,1,Female,10000,slice_median,0
