x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
55.67039106145251,75.01927141610068,74.59538044472457,75.42003631599185,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
56.05586592178771,74.95394315053827,74.52055347951061,75.35776942698344,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
56.44134078212291,74.89100383502358,74.47043604275687,75.29738937049997,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
56.8268156424581,74.83096205665755,74.42775819772123,75.2393974729274,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
57.212290502793294,74.7743254367063,74.38296683870168,75.18429506065162,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
57.59776536312849,74.72160159643627,74.3209339788325,75.1325834600586,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
57.98324022346368,74.67329815711373,74.26233797225841,75.08573869561,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
58.36871508379888,74.62992274000482,74.20782594813784,75.04133799946443,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
58.754189944134076,74.59198296637587,74.16415945949615,75.00290387589304,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
59.13966480446928,74.55998645749327,74.13745693521521,74.96999282052566,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
59.52513966480447,74.53444083462317,74.11076636559058,74.95734551456607,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
59.910614525139664,74.51585371903197,74.08191437411321,74.94209149765908,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
60.29608938547486,74.50473273198584,74.0663795931011,74.93757228664997,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
60.68156424581005,74.50158549475103,74.0654325105678,74.96584831368584,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
61.067039106145245,74.50691962859393,74.05623897800879,74.97248363280897,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
61.452513966480446,74.52117087610395,74.05559993479935,74.9801854432435,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
61.83798882681564,74.54435748427477,74.06903513338452,74.99297362101993,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
62.22346368715084,74.57601266816587,74.11022174423282,75.01017457550378,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
62.608938547486034,74.61520765723101,74.16345428701636,75.0311144728094,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
62.99441340782123,74.66072996810558,74.22530009480101,75.0694273346303,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
63.37988826815642,74.71129073698012,74.2890752940702,75.09819762073224,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
63.76536312849162,74.76559071159585,74.35603364765532,75.16135134997828,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
64.15083798882682,74.82232924386805,74.41070232266625,75.22492498922853,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
64.53631284916202,74.88020549884631,74.49770187881279,75.28759640686559,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
64.92178770949721,74.9379186415807,74.55425078250076,75.32579979923943,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
65.3072625698324,74.99416783712091,74.61719983670176,75.36776481925983,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
65.6927374301676,75.04765225051693,74.67111536333535,75.43917047395256,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
66.07821229050279,75.09707104681857,74.71393293613781,75.49737645378994,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
66.46368715083798,75.14112339107557,74.76517313960727,75.52204655689815,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
66.84916201117318,75.17850844833792,74.80651937859184,75.5647527897348,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
67.23463687150837,75.2079253836554,74.84254655546337,75.59318598614097,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
67.62011173184356,75.22807336207792,74.85756480593375,75.61713162332711,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
68.00558659217877,75.23765154865536,74.85414652190835,75.62805514709214,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
68.39106145251397,75.23535910843748,74.85178605441533,75.61421308044737,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
68.77653631284916,75.21989520647418,74.83904746940505,75.59527312186194,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
69.16201117318435,75.19001347777969,74.79216147631652,75.57551249606553,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
69.54748603351956,75.1450509133413,74.73117545865524,75.53480102346921,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
69.93296089385476,75.08534082160631,74.65858695645711,75.47777335254844,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
70.31843575418995,75.01212798068853,74.56534383104713,75.40802441185329,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
70.70391061452514,74.92711765589894,74.47551578939027,75.32375416289892,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
71.08938547486034,74.83208740358576,74.38334934962234,75.22704930435529,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
71.47486033519553,74.72882708532761,74.26445131839749,75.12370890605628,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
71.86033519553072,74.61912795783628,74.13947220318843,75.03480073624984,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
72.24581005586592,74.50478127782354,74.01497715737842,74.94248009653609,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
72.63128491620111,74.3875783020015,73.89670418185885,74.84374233306903,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
73.0167597765363,74.26931028708168,73.77982164175815,74.71930836745477,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
73.4022346368715,74.15176848977616,73.66304990392526,74.59818145807803,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
73.78770949720669,74.03674416679652,73.54438213947716,74.49485355254326,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
74.1731843575419,73.92602857485487,73.40256731430347,74.3903882958237,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
74.55865921787709,73.82141297066285,73.27040665581255,74.30337853364816,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
74.94413407821229,73.72468861093236,73.19911015915757,74.2272992253715,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
75.3296089385475,73.63764675237533,73.09295353980356,74.16217388658367,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
75.71508379888269,73.56207865170347,73.00175571684022,74.11214828967547,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
76.10055865921788,73.49977556562865,72.92766771779628,74.06071984068072,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
76.48603351955308,73.45252875086275,72.8728405702005,74.0038104126387,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
76.87150837988827,73.42210992686054,72.83715261433562,73.97080257995103,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
77.25698324022346,73.40984057257559,72.82235186774577,73.98118339863512,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
77.64245810055866,73.41590854624205,72.82994458981253,74.01328782245632,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
78.02793296089385,73.43952189000066,72.86368336151652,74.0215261066832,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
78.41340782122904,73.47960306540476,72.91442397672729,74.07098483233816,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
78.79888268156424,73.53504960847923,72.96426608814133,74.10571789808908,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
79.18435754189943,73.60475745205075,73.04691008809823,74.18239797502262,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
79.56983240223462,73.68762252894557,73.14621103932106,74.27220212376287,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
79.95530726256983,73.78254077199028,73.22917849936616,74.37406458599715,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
80.34078212290503,73.88840811401138,73.32409994960994,74.47550652454113,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
80.72625698324022,74.00412048783544,73.40221619536214,74.5969231676705,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
81.11173184357543,74.1285738262888,73.49809905470019,74.74134427053738,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
81.49720670391062,74.26066406219806,73.60787457320782,74.88591217063818,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
81.88268156424581,74.3992871283897,73.71328991851897,75.02933455768004,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
82.26815642458101,74.54333895769028,73.82731919464825,75.17878147726746,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
82.6536312849162,74.69171548292621,73.9495255568144,75.33521090120495,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
83.0391061452514,74.84331263692404,74.0794721602361,75.49517257213503,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
83.42458100558659,74.99702635251029,74.23181011090861,75.65760073174505,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
83.81005586592178,75.15175256251136,74.39749113363806,75.8214296217223,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
84.19553072625698,75.30638719975383,74.51564823086056,75.9950039574751,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
84.58100558659217,75.45982508586414,74.66791236959915,76.16479629302555,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
84.96648044692736,75.61089720046387,74.86724636867251,76.32606631178736,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
85.35195530726256,75.7583050807204,75.07646245451717,76.4770261997833,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
85.73743016759776,75.90073482239983,75.21815381266047,76.61651773013588,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
