x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
23.18994413407821,70.11359286079413,69.70018586576305,70.54268619853536,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
23.3463687150838,70.14994541241308,69.75136754588095,70.56451937573914,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
23.502793296089386,70.18644271689585,69.80179999013592,70.58897110708197,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
23.65921787709497,70.22311220532232,69.83738108265315,70.6252824053411,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
23.81564245810056,70.25998130877255,69.86878995611148,70.68099818868555,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
23.972067039106147,70.29707745832651,69.90162953420419,70.71100156388762,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
24.12849162011173,70.33442808506409,69.93627939887271,70.73355617495295,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
24.28491620111732,70.37206062006521,69.97670344297518,70.7647475638908,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
24.441340782122904,70.41000249440988,70.01670770439,70.79916792320475,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
24.59776536312849,70.44828113917801,70.05742996818945,70.83344891771698,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
24.75418994413408,70.4869239854496,70.09887716970718,70.86565051477962,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
24.910614525139664,70.52595846430458,70.138405373747,70.88945535295181,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
25.067039106145252,70.56541200682284,70.17834045507956,70.915517152606,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
25.22346368715084,70.60531204408443,70.2189324285566,70.95461814907947,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
25.379888268156424,70.6456860071692,70.26020514826975,70.99796898838028,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
25.536312849162012,70.68656132715724,70.30378676601664,71.03472760649144,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
25.692737430167597,70.72796543512825,70.35088590388578,71.0580432286544,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
25.849162011173185,70.76992576216252,70.40073371595115,71.08320437682711,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
26.005586592178773,70.81246973933973,70.44854761058075,71.11648104549124,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
26.162011173184357,70.85562479773996,70.4988382838505,71.15716226691109,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
26.318435754189945,70.89941836844314,70.55067791297527,71.19925552855898,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
26.47486033519553,70.94387788252912,70.60336279546893,71.24337749356401,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
26.631284916201118,70.98903077107798,70.6484687640097,71.28701409618965,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
26.787709497206706,71.03490446516969,70.69303741513264,71.32562687634135,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
26.94413407821229,71.08152639588404,70.73870630990557,71.36928471377175,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
27.100558659217878,71.12892399430112,70.7867014801091,71.41718317832527,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
27.256983240223462,71.17712469150077,70.83852416316499,71.47009301098522,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
27.41340782122905,71.22615591856304,70.89119481170943,71.52031568620913,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
27.56983240223464,71.27604510656786,70.94471130850371,71.56084254283458,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
27.726256983240223,71.32681968659519,70.99907153630913,71.60304353310806,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
27.88268156424581,71.3785070897249,71.05427337788701,71.65741751771529,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
28.039106145251395,71.43113474703704,71.11031471599864,71.71257218657126,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
28.195530726256983,71.48473008961149,71.1671934334053,71.76850348764034,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
28.35195530726257,71.53932054852827,71.22490741286832,71.81802599402837,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
28.508379888268156,71.59493355486727,71.28345453714897,71.87763879923864,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
28.664804469273744,71.65159653970844,71.34283268900857,71.93804758558662,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
28.821229050279328,71.70933693413174,71.40303975120841,71.99927754848446,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
28.977653631284916,71.76818216921714,71.4640736065098,72.0596676549373,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
29.134078212290504,71.82815967604456,71.52593213767403,72.12017365653784,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
29.290502793296092,71.88929688569397,71.5886132274624,72.18181169621454,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
29.446927374301676,71.95162122924533,71.65211475863622,72.24107407435473,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
29.60335195530726,72.01516013777864,71.71643461395676,72.29905934548128,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
29.75977653631285,72.07994104237365,71.78157067618535,72.36906719937394,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
29.916201117318437,72.14599137411058,71.84752082808328,72.43384664328889,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
30.072625698324025,72.21333856406925,71.91759382386066,72.49878147213963,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
30.22905027932961,72.28201004332949,71.9933607504948,72.56444025674085,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
30.385474860335194,72.35203286983125,72.07045753197986,72.63081898155454,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
30.54189944134078,72.42341171310255,72.14886115770346,72.69791582089843,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
30.69832402234637,72.49611654063315,72.2198272390186,72.77154034613613,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
30.854748603351958,72.57011433479143,72.28547540044733,72.84720216455189,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
31.011173184357542,72.64537207794568,72.35339535555676,72.92383578863529,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
31.167597765363126,72.72185675246436,72.43223437497825,73.00141295847367,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
31.324022346368714,72.79953534071566,72.51024887951706,73.07990541415435,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
31.480446927374302,72.8783748250679,72.58655431193498,73.15928489576467,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
31.63687150837989,72.95834218788939,72.66440546306535,73.23952314339195,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
31.793296089385475,73.03940441154857,72.7492377230984,73.32059189712353,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
31.94972067039106,73.12152847841362,72.83600500893414,73.40886791123336,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
32.10614525139665,73.20468137085295,72.91652658230993,73.49873485513402,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
32.262569832402235,73.28883007123486,72.9947048616811,73.5896529656904,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
32.41899441340782,73.37394156192761,73.0752118012307,73.67463536784042,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
32.57541899441341,73.45998282529953,73.16135614573179,73.75888581698118,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
32.73184357541899,73.54692084371909,73.24871916931062,73.84395148082234,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
32.88826815642458,73.6347225995545,73.33277396494717,73.9255795876848,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
33.04469273743017,73.72335507517401,73.41496887554497,74.00766535225743,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
33.201117318435756,73.812785252946,73.50679287339464,74.09779102197605,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
33.357541899441344,73.90298011523888,73.60107112153571,74.18960770758493,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
33.513966480446925,73.99390664442076,73.69659201506694,74.28083720993497,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
33.67039106145251,74.08553182286013,73.79329123222018,74.37039167561909,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
33.8268156424581,74.17782263292533,73.89045887292414,74.4598371842757,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
33.98324022346369,74.2707460569846,73.98588941100397,74.55152459871198,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
34.13966480446928,74.36426907740629,74.08211814863128,74.64658997576029,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
34.29608938547486,74.45835867655865,74.17909836585824,74.74069695925141,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
34.452513966480446,74.55298183681008,74.27678334273702,74.83524733396008,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
34.608938547486034,74.64810554052893,74.37500962466417,74.92366662086926,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
34.76536312849162,74.74369677008343,74.4715089884496,75.02491258146912,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
34.92178770949721,74.83972250784194,74.56297604769632,75.12123130077862,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
35.07821229050279,74.9361497361728,74.65528095115492,75.21722773574476,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
35.23463687150838,75.03294543744425,74.74843530136272,75.3135038096221,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
35.391061452513966,75.13007659402477,74.84245070085699,75.41672546351805,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
35.547486033519554,75.22751018828248,74.93733875217502,75.5218428572874,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
35.70391061452514,75.3252132025859,75.03311105785413,75.62566916623148,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
35.86033519553072,75.42315261930308,75.12977922043157,75.72390339213368,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
36.01675977653631,75.52129542080263,75.22673880286283,75.8230484432631,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
36.1731843575419,75.61960858945278,75.32082395353031,75.92731629172702,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
36.32960893854749,75.71805910762178,75.41383650634893,76.03148805520097,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
36.486033519553075,75.816613957678,75.50722273904366,76.13550982943188,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
36.642458100558656,75.91524012198973,75.60097346431617,76.23932771016665,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
36.798882681564244,76.01390458292529,75.69226329714972,76.34288779315223,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
36.95530726256983,76.11257432285302,75.7833887745729,76.4461361741355,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
37.11173184357542,76.21121632414135,75.87014971885995,76.5490189488634,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
37.26815642458101,76.30979756915836,75.95649960422199,76.65148221308287,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
37.42458100558659,76.40828504027259,76.04240198260383,76.75269890815952,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
37.581005586592184,76.5066457198522,76.13944385881022,76.85493459298408,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
37.737430167597765,76.60484659026561,76.24325380448931,76.957184247354,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
37.89385474860335,76.70285463388113,76.3375952041318,77.05907428617915,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
38.05027932960894,76.80063683306705,76.43360970015132,77.16503605663696,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
38.20670391061452,76.89816017019166,76.53136682897508,77.27264304973961,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
38.36312849162012,76.9953916276234,76.62885355858731,77.38011973739948,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
38.5195530726257,77.09229818773039,76.72602960016275,77.48125742790312,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
38.675977653631286,77.18884683288123,76.82285466487616,77.58659124324817,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
38.832402234636874,77.28500454544398,76.908319820276,77.69963334727038,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
38.988826815642454,77.38073830778704,76.99306328592385,77.80459565716727,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
39.14525139664805,77.47601510227882,77.08654800110929,77.89369953880154,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
39.30167597765363,77.57080191128752,77.18065609657,77.99270363981667,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
39.45810055865922,77.66506571718149,77.2601059588725,78.10956457395683,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
39.614525139664806,77.75877350232922,77.33680241512556,78.22662745434185,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
39.77094972067039,77.8518918389741,77.40571262060685,78.34386333043865,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
39.92737430167598,77.94438253166146,77.48532321232986,78.46117295943348,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
40.08379888268156,78.03620430900196,77.5643696981335,78.56882054573859,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
40.24022346368715,78.12731584834044,77.64248830518358,78.66789781375829,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
40.39664804469274,78.217675827022,77.71965442044393,78.76040478200196,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
40.55307262569832,78.30724292239162,77.79584343087845,78.8457153585546,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
40.709497206703915,78.3959758117943,77.87103072345104,78.94037580758618,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
40.865921787709496,78.48383317257512,77.94519168512556,79.05366921861264,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
41.022346368715084,78.57077368207891,78.01830170286593,79.17662310676478,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
41.17877094972067,78.65675601765072,78.09033616363601,79.29894259481463,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
41.33519553072625,78.74173885663566,78.1612704543997,79.41594590042676,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
41.49162011173185,78.82568087637878,78.23758373362458,79.53128389566491,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
41.64804469273743,78.90854075422487,78.32994876911242,79.64471308134387,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
41.80446927374302,78.99027716751908,78.39057887309376,79.75598995827846,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
41.960893854748605,79.07084879360637,78.44340904855552,79.8601354459705,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
42.117318435754186,79.15021430983171,78.49857790185814,79.95855345025068,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
42.27374301675978,79.22833239354027,78.56239429882507,80.05568465311613,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
42.43016759776536,79.30516172207683,78.62493823453275,80.15144589802894,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
42.58659217877095,79.3806609727866,78.68618509594518,80.2334487439287,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
42.74301675977654,79.4547888230144,78.74611027002615,80.30940046190125,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
42.89944134078212,79.52750395010536,78.80468914373958,80.38097234064787,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
43.05586592178771,79.59876503140443,78.85791251081986,80.44793038949766,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
43.212290502793294,79.66853074425664,78.90966767237552,80.51315348437461,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
43.36871508379888,79.73675976600695,78.96063520972447,80.59988650525662,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
43.52513966480447,79.80341077400043,79.01084297085148,80.69184229580904,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
43.68156424581005,79.86844244558199,79.06031880374127,80.78122291279615,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
43.837988826815646,79.93181345809673,79.10909055637853,80.86789563749909,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
43.99441340782123,79.99348248888958,79.15296942545389,80.95151427349685,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
44.150837988826815,80.05340821530561,79.2046332128345,81.001286617043,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
44.3072625698324,80.11154931468977,79.25145981262267,81.04501066488172,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
44.463687150837984,80.16786446438711,79.28962459134011,81.10165604253291,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
44.62011173184358,80.22231234174261,79.32148514388201,81.17339426716876,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
44.77653631284916,80.27485162410119,79.37578873110076,81.24161363695876,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
44.93296089385475,80.32544098880803,79.38766736102437,81.30617687596069,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
45.089385474860336,80.37403911320804,79.42844549308658,81.36694670823223,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
45.24581005586592,80.42060467464621,79.48001953822171,81.4237858578312,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
45.40223463687151,80.46509635046759,79.52660962882474,81.47759169031266,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
45.55865921787709,80.50747281801709,79.56735722537003,81.5251230052422,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
45.71508379888268,80.54769275463985,79.60083264656271,81.60643399213532,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
45.87150837988827,80.58571483768073,79.6291553364313,81.68122785673718,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
46.02793296089386,80.62149774448488,79.63476200147645,81.67050034647124,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
46.184357541899445,80.65500015239719,79.62519288224044,81.67458896653338,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
46.340782122905026,80.68618073876272,79.59981590444774,81.70989609004313,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
46.497206703910614,80.71499818092646,79.62005777985766,81.77679722073911,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
46.6536312849162,80.74141115623337,79.6390857365762,81.81365576203392,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
46.81005586592179,80.76537834202857,79.65690598364998,81.82366197675022,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
46.96648044692738,80.78685841565697,79.6227748557043,81.92171275235518,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
47.12290502793296,80.80581005446346,79.53114488691514,81.97938226303138,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
47.279329608938546,80.82219193579336,79.43128900467943,82.091831122124,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
47.435754189944134,80.8359627369914,79.36218730732247,82.21323245043683,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
47.59217877094972,80.84708113540268,79.33090973560826,82.33733507535257,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
47.74860335195531,80.85550580837224,79.15064722561357,82.46421826922958,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
47.90502793296089,80.86119543324499,79.10925416131802,82.59396130442619,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
48.06145251396648,80.86410868736606,79.04804360731066,82.72664345330074,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
48.21787709497207,80.86420424808031,78.89886902974767,82.86234398821156,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
48.374301675977655,80.86144079273284,78.73958948486008,83.00114218151703,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
48.53072625698324,80.85577699866859,78.61500430897145,83.1431173055754,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
48.687150837988824,80.84717154323276,78.43730243949582,83.28834863274508,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
48.84357541899441,80.83558310377006,78.25694273944129,83.4369154353844,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
49.0,80.8209703576256,78.06254851550601,83.58889698585168,ET_CO2,rSO2_Ch2,1,Age_less_70,10000,slice_median,0
