x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
53.463687150837984,70.44846793208467,70.04928850402288,70.8912835064232,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
53.85474860335195,70.45702064082276,70.05372105498941,70.8822583198197,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
54.24581005586592,70.4684945589258,70.06382482334016,70.8928484617323,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
54.63687150837988,70.48274665378096,70.10182481878644,70.90307567862887,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
55.02793296089385,70.49963389277521,70.14181828776623,70.89941521822495,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
55.418994413407816,70.5190132432957,70.14990718810564,70.91291972989424,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
55.81005586592178,70.5407416727296,70.17040364035508,70.93621713043856,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
56.20111731843575,70.56467614846372,70.20595290934973,70.96686074843734,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
56.592178770949715,70.59067363788535,70.23189560225872,70.98331180232314,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
56.98324022346368,70.61859110838147,70.25500979656053,71.00531750298119,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
57.37430167597765,70.64828552733923,70.28043750147846,71.03264483904813,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
57.765363128491614,70.67961386214559,70.30812739335113,71.05016428198121,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
58.15642458100558,70.71243308018768,70.33802814851714,71.09119455553734,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
58.54748603351955,70.7466001488526,70.38140030584789,71.12137325495912,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
58.938547486033514,70.78197203552737,70.435586098805,71.15557109492883,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
59.32960893854748,70.81840570759911,70.4641602296075,71.19341409253084,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
59.72067039106145,70.85575813245488,70.49239230809548,71.23553804834104,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
60.11173184357541,70.89388608624913,70.52121385345663,71.27416605663805,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
60.50279329608938,70.93262968400234,70.56090178590507,71.31446518631579,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
60.893854748603346,70.97179959683216,70.60444940821661,71.35381950303268,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
61.28491620111731,71.01120289459396,70.64924948707188,71.39145552488704,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
61.67597765363128,71.05064639061163,70.69501102867142,71.42837417524014,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
62.06703910614525,71.08993689734348,70.73508067926713,71.46314961023222,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
62.45810055865922,71.128881227248,70.7659248165102,71.49904401991168,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
62.849162011173185,71.16728619278351,70.80778527361707,71.53263286343915,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
63.24022346368715,71.20495860640843,70.84956176438732,71.56270060433518,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
63.63128491620112,71.24170528058117,70.88766941568606,71.60018086479977,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
64.02234636871509,71.27733302776006,70.92591977921556,71.63120328095839,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
64.41340782122904,71.31164866040352,70.96121140218112,71.67860124468496,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
64.80446927374302,71.34445899096987,70.9836705683994,71.71665813441618,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
65.19553072625698,71.3755708319176,71.0203582096683,71.75833673494682,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
65.58659217877096,71.404790995705,71.05913595987164,71.79799280113416,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
65.97765363128491,71.43192629479053,71.08256619809355,71.83595507029588,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
66.36871508379889,71.4567835416326,71.09912939989279,71.87515821941818,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
66.75977653631284,71.47916954868948,71.11376847159313,71.90272706913622,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
67.15083798882682,71.49889112841967,71.12650220267975,71.92858269046084,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
67.54189944134077,71.51575509328146,71.14905910968034,71.95226931093947,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
67.93296089385476,71.52956825573342,71.15288491108083,71.97159068747791,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
68.32402234636871,71.54013742823375,71.1609223751596,71.98615636847671,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
68.71508379888269,71.54726942324086,71.17251241506463,71.9933458861672,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
69.10614525139664,71.55077105321314,71.17561494093833,71.98930964946953,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
69.49720670391062,71.55044913060915,71.17011491111734,71.98560345740545,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
69.88826815642457,71.54611046788703,71.16386709985684,71.97946261763389,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
70.27932960893855,71.53760021637417,71.15567920559235,71.97405077315692,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
70.6703910614525,71.52514288288384,71.14170980339706,71.95879021258612,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
71.06145251396649,71.50921455394766,71.10683722756366,71.94574139432804,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
71.45251396648044,71.49032149481309,71.08235461683039,71.92711397671873,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
71.84357541899442,71.46897060881011,71.07249454014735,71.91039747480835,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
72.23463687150837,71.44566879926842,71.06208921516202,71.89050052242783,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
72.62569832402235,71.42092296951819,71.03453074084837,71.8686301051377,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
73.0167597765363,71.39524002288914,70.97412031403587,71.84598529737849,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
73.40782122905028,71.36912686271116,70.95490746068845,71.82149772204421,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
73.79888268156424,71.34309039231417,70.90679237315967,71.79629045122994,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
74.18994413407822,71.31763751502815,70.85955525431875,71.77090068882931,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
74.58100558659217,71.29327513418295,70.82657043274283,71.75682369743723,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
74.97206703910615,71.27051015310838,70.80446080239143,71.74117953159148,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
75.3631284916201,71.24984947513444,70.7850071262368,71.72590885904492,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
75.75418994413408,71.23180000359096,70.7634075386338,71.7204493412498,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
76.14525139664804,71.21686864180788,70.73916177657787,71.73003658066868,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
76.53631284916202,71.20556229311508,70.71703355264316,71.74185406256403,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
76.92737430167597,71.19838786084242,70.69961834878288,71.72990077932094,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
77.31843575418995,71.19585224831987,70.68751045308443,71.74202738517788,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
77.7094972067039,71.19846235887736,70.68130415363518,71.75942406007886,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
78.10055865921788,71.20672509584458,70.68159373852254,71.7832642241947,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
78.49162011173183,71.22114736255172,70.68590168696332,71.81156576814762,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
78.88268156424581,71.24223606232837,70.68955535097656,71.84464553004854,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
79.27374301675977,71.27049809850469,70.70158267880464,71.88282034800831,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
79.66480446927375,71.30644037441039,70.72264481202119,71.92640706013786,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
80.0558659217877,71.35056922298226,70.75340216611298,71.96454416308208,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
80.44692737430168,71.403099745631,70.79414630447098,72.02948109097717,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
80.83798882681563,71.46343342585673,70.84420091677792,72.09124649972344,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
81.22905027932961,71.53078151713746,70.90273285796708,72.14777405207218,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
81.62011173184356,71.60435100747496,70.9685034519369,72.2068540878603,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
82.01117318435755,71.68334888487111,71.0218695018343,72.29079953888284,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
82.4022346368715,71.76698213732755,71.10986464973705,72.37290114649709,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
82.79329608938548,71.85445775284609,71.19077722703587,72.46635868905769,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
83.18435754189943,71.94498271942854,71.26606941717122,72.57487246603313,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
83.57541899441341,72.03776402507674,71.34069342971739,72.67051354870952,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
83.96648044692736,72.13200865779245,71.41848710136296,72.78967589719151,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
84.35754189944134,72.22692360557738,71.49881753354191,72.9074067706051,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
84.7486033519553,72.32171585643344,71.59273169672879,73.02257886858499,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
85.13966480446928,72.4155923983623,71.71363078593853,73.12920486720922,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
85.53072625698323,72.50776021936579,71.82092405379305,73.2169204602713,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
85.92178770949721,72.59742630744582,71.93313295745475,73.33646806896576,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
86.31284916201116,72.68379765060396,72.04277939535467,73.43047772461422,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
86.70391061452514,72.76608123684213,72.14573832989363,73.5150435934878,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
87.0949720670391,72.84348405416213,72.19817658069822,73.59203925127072,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
87.48603351955308,72.91521309056562,72.23993517411698,73.66045008151589,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
87.87709497206703,72.98047533405446,72.28042866627119,73.71656369297027,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
88.26815642458101,73.03847777263056,72.31939705345249,73.75797829560672,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
88.65921787709496,73.08842739429551,72.3688694928436,73.78556111915616,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
89.05027932960894,73.1295311870512,72.43027496327664,73.82274422266255,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
89.4413407821229,73.16099613889942,72.48598951288531,73.83964059851638,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
89.83240223463687,73.18202923784183,72.53538024310365,73.83666192415262,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
90.22346368715083,73.19189363444976,72.57781620314776,73.82101930825647,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
90.6145251396648,73.19084262538586,72.60576957637237,73.80118621221246,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
91.00558659217876,73.18002086252311,72.60983838243796,73.76931720903289,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
91.39664804469274,73.16061146946623,72.64563681556925,73.74056271986754,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
91.78770949720669,73.13379756981989,72.63548545723513,73.67408991720339,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
92.17877094972067,73.10076228718874,72.62378033284853,73.65303167661848,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
92.56983240223462,73.06268874517741,72.5952741522512,73.61460028098966,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
92.9608938547486,73.02076006739078,72.54787115120045,73.54727440496427,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
93.35195530726256,72.97615937743329,72.49856032421097,73.47710762526776,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
93.74301675977654,72.9300697989096,72.4490928083219,73.40577491406242,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
94.1340782122905,72.88367445542465,72.40121974057233,73.36640039156303,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
94.52513966480447,72.83815647058287,72.35669225800142,73.34510481542141,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
94.91620111731844,72.79469896798894,72.31726149764829,73.317403277637,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
95.3072625698324,72.75448507124767,72.28114048013177,73.2820202696519,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
95.69832402234637,72.71869790396362,72.24878368245088,73.24263759715228,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
96.08938547486034,72.68852058974151,72.23319385965819,73.19550109445822,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
96.4804469273743,72.66513625218602,72.1886908187756,73.1571612479044,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
96.87150837988827,72.64972801490183,72.16029308405409,73.16990022352462,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
97.26256983240224,72.64347900149353,72.14791418160044,73.18737464868174,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
97.6536312849162,72.64757233556585,72.1314210422978,73.20908306790577,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
98.04469273743017,72.66319114072351,72.12314683748346,73.21062451039475,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
98.43575418994413,72.69151854057115,72.16961972820943,73.2726082759406,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
98.8268156424581,72.73373765871337,72.16500268405824,73.32395313115249,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
99.21787709497207,72.79103161875499,72.12469712140955,73.44415547163186,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
99.60893854748603,72.86458354430052,72.02678130281132,73.598647103536,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
100.0,72.95557655895476,71.96929949422598,73.81016817734077,FiO2_new,rSO2_Ch1,1,Pre_hypertension_less_140_90,10000,slice_median,0
