x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
29.446927374301676,74.74830311111306,74.27742077660072,75.16411340690192,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
29.60335195530726,74.77960712627713,74.2972741559812,75.19340915211302,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
29.75977653631285,74.8116498240685,74.32883241872489,75.22563416121203,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
29.916201117318437,74.84459973105535,74.36198249514075,75.24890540166608,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
30.072625698324025,74.87862543549528,74.39691289545047,75.27492304993503,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
30.22905027932961,74.91389721411814,74.43655014766364,75.3041350537443,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
30.385474860335194,74.95058497285765,74.48129177537342,75.3449324563195,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
30.54189944134078,74.98872526013919,74.5287246566161,75.39578188946861,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
30.69832402234637,75.02814777336238,74.56294818610681,75.4251458328625,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
30.854748603351958,75.06866441629005,74.60225947089896,75.45633277496002,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
31.011173184357542,75.11008709268528,74.64870858293284,75.50158906604456,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
31.167597765363126,75.15222770631092,74.69917350451112,75.54882933066115,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
31.324022346368714,75.19489816092998,74.75357380876206,75.59760196229807,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
31.480446927374302,75.23791036030543,74.79473376117278,75.6474553544437,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
31.63687150837989,75.28107620820018,74.84240868828525,75.69793790058633,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
31.793296089385475,75.32420760837708,74.88659717561738,75.74859799421425,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
31.94972067039106,75.36711646459926,74.93033238670309,75.78668604540368,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
32.10614525139665,75.40961468062952,74.96308764346757,75.81699121576528,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
32.262569832402235,75.45151416023083,75.00628647784661,75.86735754560667,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
32.41899441340782,75.4926268071662,75.0383829371795,75.9149200277993,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
32.57541899441341,75.5327645251985,75.07080698480324,75.95919217040921,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
32.73184357541899,75.57173921809081,75.11735320332258,76.01184209038168,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
32.88826815642458,75.60936278960592,75.16011770787001,76.04588184700866,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
33.04469273743017,75.64544710919982,75.19334900588069,76.07485477574924,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
33.201117318435756,75.67980105733129,75.22041309691406,76.11428424621532,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
33.357541899441344,75.71222824833484,75.2437626841808,76.14854493487388,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
33.513966480446925,75.74253559051019,75.26304522729434,76.18820219249517,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
33.67039106145251,75.77064614924531,75.29357497092963,76.20643614638583,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
33.8268156424581,75.79661727973013,75.30804831019853,76.24045257145208,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
33.98324022346369,75.82051381764708,75.3136614056193,76.2854586281843,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
34.13966480446928,75.84240059867875,75.32462591552996,76.32404924556621,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
34.29608938547486,75.8623424585075,75.3137059557346,76.36119251274562,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
34.452513966480446,75.88040423281588,75.30534886859498,76.3804694252944,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
34.608938547486034,75.89665075728631,75.34635961958864,76.39304973502898,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
34.76536312849162,75.91114686760122,75.37072667778165,76.4303949145265,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
34.92178770949721,75.9239573994431,75.37942460341888,76.46882968066888,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
35.07821229050279,75.93514718849444,75.3839773578747,76.50442490253849,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
35.23463687150838,75.94478107043761,75.38426988586363,76.52788486985341,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
35.391061452513966,75.95292388095528,75.38361969439835,76.53737127473674,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
35.547486033519554,75.9596404557297,75.38232516011774,76.56560277900257,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
35.70391061452514,75.96499563044347,75.38313087549834,76.59904267344841,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
35.86033519553072,75.96905424077903,75.3850044868416,76.61317286768234,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
36.01675977653631,75.97188112480433,75.38074395669516,76.62938942588558,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
36.1731843575419,75.97354374313743,75.365985904412,76.63929204647165,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
36.32960893854749,75.97411718797032,75.34135892107554,76.63863060030752,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
36.486033519553075,75.97367793199385,75.32438180920167,76.63054524245915,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
36.642458100558656,75.97230142434209,75.30844961369033,76.61562638553531,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
36.798882681564244,75.97004473925936,75.29071724513685,76.5941109294869,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
36.95530726256983,75.96694905720157,75.26831040820832,76.56675987756711,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
37.11173184357542,75.96305503456377,75.24983528970972,76.55192145341884,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
37.26815642458101,75.95840332774078,75.22667662504907,76.56813007928423,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
37.42458100558659,75.95303459312753,75.21126468959949,76.57784599139988,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
37.581005586592184,75.94698948711904,75.19859446339008,76.62477665190532,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
37.737430167597765,75.94030866611021,75.1871583041052,76.67241043083652,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
37.89385474860335,75.93303278649586,75.17687171486635,76.70263925091082,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
38.05027932960894,75.9252025046711,75.16181282046641,76.73008431883572,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
38.20670391061452,75.91685847703069,75.0795696799465,76.81479260230267,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
38.36312849162012,75.90804135996972,75.05149091007581,76.87339448222619,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
38.5195530726257,75.89879180988304,75.0145679984959,76.97099659219663,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
38.675977653631286,75.88915048316552,74.99906823019843,76.99197909550499,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
38.832402234636874,75.87915803621227,74.98188125741143,76.98573604186744,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
38.988826815642454,75.86885512541795,74.92286484954732,77.02193841502955,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
39.14525139664805,75.85828122637436,74.90439763024506,77.03072251028152,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
39.30167597765363,75.847469959027,74.84680997186257,76.99405973032364,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
39.45810055865922,75.8364531315384,74.84119137099361,76.94536541399232,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
39.614525139664806,75.8252625515333,74.7858089962356,76.88372977460715,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
39.77094972067039,75.8139254598078,74.74221009314701,76.80839319882733,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
39.92737430167598,75.80241600777494,74.77311429860734,76.80765003009128,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
40.08379888268156,75.79067409563278,74.79616616616349,76.83974176377747,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
40.24022346368715,75.77863905272592,74.78953446098765,76.82775020721638,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
40.39664804469274,75.7662502083988,74.7939131839,76.72971982027019,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
40.55307262569832,75.75344689199594,74.74885286301671,76.79620579241042,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
40.709497206703915,75.74016843286182,74.7584551348261,76.84507723798505,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
40.865921787709496,75.72635416034096,74.78242307849182,76.85541206616952,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
41.022346368715084,75.71194340377785,74.79255008163102,76.74744070538333,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
41.17877094972067,75.69687549251708,74.82554170528644,76.68472157394953,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
41.33519553072625,75.68108975590302,74.78178025659072,76.74317494395929,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
41.49162011173185,75.66452552328023,74.7007339452605,76.76622574143315,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
41.64804469273743,75.6471221239933,74.58351565084055,76.83845181967827,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
41.80446927374302,75.62881888738659,74.47698238016365,76.8925194533131,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
41.960893854748605,75.6095551428047,74.41647453373305,76.92547981532228,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
42.117318435754186,75.58927096199025,74.38009718523338,76.93438407869044,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
42.27374301675978,75.5679128783001,74.30513954557651,76.91628341640227,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
42.43016759776536,75.5454307521346,74.21956797733131,76.8682290014424,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
42.58659217877095,75.52177447139039,74.27822024300919,76.81303019380304,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
42.74301675977654,75.49689392396432,74.2435108364204,76.77640299462878,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
42.89944134078212,75.4707425431471,74.25113794106917,76.7560827740923,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
43.05586592178771,75.44330191865345,74.16649590082677,76.68565134689081,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
43.212290502793294,75.41456706721519,74.07769882422062,76.69112307638338,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
43.36871508379888,75.38453308825567,73.93868359537241,76.71752893691817,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
43.52513966480447,75.35319508119804,73.83427080881627,76.86406862331873,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
43.68156424581005,75.32054814546558,73.73698438572565,76.75764297234085,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
43.837988826815646,75.28658738048168,73.6474224156142,76.87723294786693,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
43.99441340782123,75.25130788566946,73.42930294481958,76.87426717706266,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
44.150837988826815,75.21470476045224,73.31660392784342,76.97984924141652,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
44.3072625698324,75.1767731042533,73.20607236942229,76.99658524851641,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
44.463687150837984,75.1375080164958,73.09316805985578,76.96024960381834,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
44.62011173184358,75.09690459660311,72.9857124396122,76.98249027285743,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
44.77653631284916,75.05495794399846,72.86805028443817,77.04529331866704,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
44.93296089385475,75.01166315810508,72.74392880001855,77.09697105749785,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
45.089385474860336,74.96701456070373,72.63232872531917,77.13596078576623,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
45.24581005586592,74.92099341160875,72.53461001799026,77.18875781513026,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
45.40223463687151,74.87357013224059,72.45213263568205,77.16962539628126,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
45.55865921787709,74.82471481595161,72.38625653604477,77.16117487136069,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
45.71508379888268,74.7743975560942,72.33834167672865,76.99610233553852,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
45.87150837988827,74.72258844602064,72.30974801538393,76.96696067819826,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
46.02793296089386,74.6692596812851,72.30141866268045,77.01646688722508,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
46.184357541899445,74.6143952207383,72.25404200542431,76.94636928838443,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
46.340782122905026,74.55798311267026,71.88315027416655,76.96257347056431,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
46.497206703910614,74.500011409477,71.6304684472101,77.03991945691463,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
46.6536312849162,74.44046816355441,71.39725264123979,77.12618934875853,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
46.81005586592179,74.37934142729848,71.23293503387298,77.11834079818041,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
46.96648044692738,74.31661925310509,71.0824054947405,77.24996909509973,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
47.12290502793296,74.25228969337019,70.73410069751216,77.37519155126579,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
47.279329608938546,74.18634080048956,70.43524830319639,77.4881572197336,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
47.435754189944134,74.11876062685936,70.19822434504171,77.43867639070584,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
47.59217877094972,74.04953722487535,70.03540485629668,77.563647679755,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
47.74860335195531,73.97865864693361,69.81390383059932,77.53785322321568,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
47.90502793296089,73.90611294542987,69.50498183894126,77.64092361040674,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
48.06145251396648,73.83190602690522,69.44816518253366,77.48242030173492,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
48.21787709497207,73.75620250090466,69.06361764418837,77.65029013499888,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
48.374301675977655,73.67904957533888,69.11282394997649,77.64460933427034,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
48.53072625698324,73.60045289561066,68.43348964120453,77.82312053764811,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
48.687150837988824,73.52041810712278,67.68091723656532,78.03011901580439,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
48.84357541899441,73.4389508552777,66.85069261254502,78.17553459419781,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
49.0,73.35605678547824,65.93840164562975,78.28429817550727,ET_CO2,rSO2_Ch3,1,Female,10000,slice_median,0
