x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
34.545921787709496,70.42410613455482,69.92934566185045,70.87041981346489,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.565418994413406,70.43994220960701,69.94994593095039,70.88124312151747,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.584916201117316,70.455740471923,69.97732186795827,70.89053965823412,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.60441340782123,70.47148326422855,70.00657462209774,70.89842327578549,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.62391061452514,70.4871529292495,70.03705129673895,70.90500782634228,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.64340782122905,70.50273180971158,70.0690236695647,70.91040716207517,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.662905027932965,70.51820224834064,70.1009961684083,70.91534128700413,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.682402234636875,70.5335465878625,70.13412424587732,70.93078706506523,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.701899441340785,70.54874717100287,70.15744306029288,70.93203387592004,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.721396648044696,70.56378634048765,70.17672676376841,70.9481576278333,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.740893854748606,70.57864643904254,70.19644620335782,70.96485355740788,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.760391061452516,70.5933098093934,70.21641931040443,70.97959422244341,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.77988826815643,70.60775879426608,70.23311777768461,70.99539346300048,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.79938547486034,70.62197573638625,70.23642598503403,71.00508168144529,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.81888268156425,70.63594297847976,70.2601463511606,71.01390250007961,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.83837988826816,70.6496428632724,70.28204241992165,71.02184620213507,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.85787709497207,70.66305773348999,70.3040679193191,71.02796353029237,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.87737430167598,70.67616993185835,70.32616235381619,71.02875343291691,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.89687150837989,70.68896180110323,70.34242907315158,71.04031744114451,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.9163687150838,70.70141568395042,70.34304784508257,71.04465550920068,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.93586592178771,70.71351392312579,70.33909403303062,71.05528824543404,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.95536312849162,70.7252388868623,70.34894851757107,71.07019946414724,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.97486033519553,70.73657361687769,70.36043820224349,71.0953662478178,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
34.99435754189944,70.74750296736974,70.36586966332426,71.10570253012358,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.01385474860335,70.75801231060143,70.37360363882226,71.10854651867062,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.03335195530726,70.76809402996096,70.38909848006232,71.10988152084518,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.05284916201117,70.77774437112568,70.39659251691619,71.11624751801861,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.07234636871508,70.7869596180082,70.40315944257564,71.12624164902113,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.09184357541899,70.795736054521,70.40885585054733,71.13548277272454,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.11134078212291,70.80406996457667,70.41373833433784,71.14399313680109,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.13083798882682,70.81195763208778,70.41788827176097,71.1517949889229,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.15033519553073,70.81939534096672,70.42475942626663,71.1589105767622,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.16983240223464,70.82637937512615,70.4334489558437,71.16038806924652,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.18932960893855,70.8329060184787,70.44229369416092,71.16041153280722,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.20882681564246,70.83897155493665,70.45125164942927,71.15933364988152,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.22832402234637,70.84457226841283,70.46028082985968,71.15868929839331,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.24782122905028,70.84970444281963,70.46933924366311,71.16588110313029,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.26731843575419,70.85436436206957,70.47407875820656,71.17326859484616,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.2868156424581,70.8585483100752,70.47506907378373,71.18269504596032,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.30631284916201,70.86225257074923,70.47590807244595,71.19282751788847,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.32581005586592,70.86547342800392,70.47659342631765,71.19604394250455,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.34530726256983,70.86820716575204,70.48355617077371,71.19877839609211,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.36480446927374,70.87045006790603,70.48176784048022,71.19825143459236,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.38430167597765,70.8721984183785,70.47770434043389,71.19886716947171,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.40379888268156,70.87344850108191,70.47775183638775,71.19908585980694,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.423296089385474,70.87419659831943,70.47823437614656,71.1996184336682,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.442793296089384,70.87443897630008,70.48280407198237,71.20365537290034,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.462290502793294,70.87417336507026,70.48744846156168,71.21259067541217,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.481787709497205,70.87339946173827,70.49216444137437,71.21873695626469,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.501284916201115,70.87212216485806,70.48943471079161,71.22314491245713,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.52078212290503,70.87036242737305,70.49022592715639,71.22459890342495,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.54027932960894,70.86817347867546,70.49568425170304,71.22218252652243,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.55977653631285,70.86561406900881,70.50009203846714,71.21775405708313,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.57927374301676,70.86274294861674,70.489704841748,71.21149710028325,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.598770949720674,70.85961886774278,70.47926268924924,71.20359526129904,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.618268156424584,70.85630057663053,70.46915216006497,71.19423214530673,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.637765363128494,70.85284682552371,70.46794536571778,71.1885379248566,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.657262569832405,70.84931636466584,70.46774632552628,71.18269213003012,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.676759776536315,70.84576794430039,70.46741372606338,71.17638699750842,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.696256983240225,70.84226031467107,70.46739895025998,71.17269700635599,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.715754189944136,70.8388522260214,70.4677552069574,71.17052449876643,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.735251396648046,70.83560242859504,70.46853570499705,71.17045432750518,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.754748603351956,70.83256967263546,70.46979365322028,71.17197806698077,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.77424581005587,70.82981270838644,70.47158226046847,71.1739737495731,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.79374301675978,70.8273902860914,70.47395473558299,71.17646643184611,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.81324022346369,70.82536115599407,70.47696428740521,71.18137721154338,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.8327374301676,70.82378406833791,70.48066412477651,71.18635957751371,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.85223463687151,70.82271777336655,70.48193111088877,71.18851008542975,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.87173184357542,70.82222102132359,70.4803215041447,71.19190828902325,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.89122905027933,70.82235256245264,70.47905321714958,71.19726181815847,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.91072625698324,70.82317112613183,70.47547071635483,71.20326268635789,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.93022346368715,70.8247334938651,70.46706945466019,71.20993595018547,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.94972067039106,70.8270915157735,70.46144206420918,71.21431633518276,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.96921787709498,70.83029346195559,70.45882121044384,71.21846063524129,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
35.98871508379889,70.83437823401351,70.45943738075034,71.22240281737204,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.0082122905028,70.83937193470848,70.463353157743,71.22612224422856,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.02770949720671,70.84523225218632,70.47034685929746,71.23159088160136,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.04720670391062,70.85185226715043,70.47668719485806,71.24372142783004,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.06670391061453,70.85912172879304,70.47171752795556,71.25495894885898,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.08620111731844,70.86693038630631,70.46956594548234,71.25580433381955,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.10569832402235,70.87516798888223,70.48522311169721,71.25306062338133,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.12519553072626,70.883724285713,70.49246780405221,71.25016665984106,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.14469273743017,70.89248902599064,70.4961589126432,71.25257812702424,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.16418994413408,70.90135195890736,70.49747878235262,71.2610402218738,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.18368715083799,70.91020283365526,70.49981619199059,71.26932502089693,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.2031843575419,70.91893139942643,70.50195222899852,71.27733854100586,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.22268156424581,70.927427405413,70.51262829852408,71.28498679911289,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.24217877094972,70.93558060080703,70.50648405236893,71.29217581213027,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.26167597765363,70.9432807348007,70.50648220707762,71.29881159697024,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.28117318435754,70.95041755658603,70.507142856401,71.30534407765924,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.30067039106145,70.95688081535529,70.50726718451216,71.31961763337821,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.32016759776536,70.96256026030053,70.50678820169466,71.32604025068943,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.33966480446927,70.96734564061389,70.50563891823208,71.3406493841311,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.35916201117318,70.97112670548738,70.50375234440799,71.35762744120103,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.3786592178771,70.97379321019658,70.50333261973586,71.3681578995847,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.398156424581,70.97523601034477,70.50316704241158,71.37735069030015,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.41765363128492,70.9753518050187,70.50271454572191,71.38419433016949,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.43715083798883,70.97404146325529,70.50193881352534,71.37915176819654,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.45664804469274,70.97120890264445,70.50080352968035,71.37372432478801,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.47614525139665,70.96676680546143,70.49952293830162,71.37533694957915,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.49564245810056,70.96063672391077,70.49730905771845,71.37526182500545,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.51513966480447,70.95276449722927,70.4850052808251,71.37338240097802,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.53463687150838,70.94319294858042,70.46764419198607,71.36968381277384,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.55413407821229,70.93200240904662,70.44928558835625,71.3639911801158,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.5736312849162,70.91927341883874,70.43475325460581,71.35162668752747,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.593128491620114,70.90508651816798,70.42029252737865,71.33816680474199,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.612625698324024,70.88952224724537,70.40593240893635,71.33175175656143,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.632122905027934,70.8726611462819,70.39170190154046,71.31276397502339,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.651620111731845,70.85458375548868,70.37155178302098,71.29231792146304,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.671117318435755,70.83537061507693,70.33561762998983,71.27557958414931,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.690614525139665,70.8151022652575,70.31715289573569,71.2582974097686,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.710111731843575,70.79385924624164,70.2852892360689,71.24058170894693,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.729608938547486,70.77172209824036,70.24575874788056,71.23695758738302,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.749106145251396,70.74877136146475,70.218469743034,71.21866761005327,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.768603351955306,70.72508757612576,70.19075453406899,71.19579535859543,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.78810055865922,70.70075128243471,70.16264610815796,71.17784188274663,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.80759776536313,70.67584302060243,70.1269905386444,71.17935400760577,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.827094972067044,70.65044333084008,70.07982643632648,71.16689787491975,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.846592178770955,70.62463275806978,70.03247593575665,71.14777499282016,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.866089385474865,70.59849177452062,69.98515520648291,71.17438801639445,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.885586592178775,70.57209767743214,69.93808041805325,71.18807740256574,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.905083798882686,70.54552404673203,69.89146774001563,71.15936969430918,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.924581005586596,70.51884361832867,69.84240966879366,71.153038003663,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.944078212290506,70.4921278457663,69.7954633732177,71.17801940393556,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.96357541899442,70.46544489135852,69.73624589595435,71.19201034407129,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
36.98307262569833,70.43886007008498,69.67565589177671,71.16016679913292,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.00256983240224,70.41243614717126,69.61609187580808,71.12698162065527,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.02206703910615,70.38621261852875,69.55770078783729,71.09246210456459,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.04156424581006,70.36018868389475,69.48510861288672,71.08255956287492,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.06106145251397,70.33435788004996,69.40735793106168,71.14350633437323,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.08055865921788,70.30871374377475,69.34530034514208,71.20633667832351,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.10005586592179,70.28324981184971,69.28332726751708,71.209520416866,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.1195530726257,70.25795962105525,69.2422335431737,71.21291480502451,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.13905027932961,70.23283670817206,69.20993274088106,71.21647878791823,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.15854748603352,70.20787460998056,69.1322368331572,71.22143192708609,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.17804469273743,70.18306686326139,69.04435642161162,71.24662808814324,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.19754189944134,70.15840700479485,68.97486498929021,71.24003677844047,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.21703910614525,70.13388857136178,68.91348025272012,71.23160956922884,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.23653631284916,70.1095050997425,68.85220712154037,71.23540570258633,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.25603351955307,70.08525012671755,68.79104946676466,71.27989781332107,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.27553072625699,70.06111718906752,68.73001115940659,71.32956355785501,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.2950279329609,70.03709982357285,68.66909607047987,71.38048234018547,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.31452513966481,70.01319143202025,68.60830807099819,71.43254336222677,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.33402234636872,69.98938198039421,68.54765103197522,71.46173846122372,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.35351955307263,69.96565973304948,68.46628193904205,71.4896905168508,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.37301675977654,69.9420147841761,68.37508733678884,71.51773899079038,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.39251396648045,69.91844106885719,68.28390959829814,71.54584192460334,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.41201117318436,69.89493283240341,68.19286134040121,71.57395735985067,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.43150837988827,69.87147626294949,68.10189304441487,71.60204333809328,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.45100558659218,69.84805348076135,68.01092474842852,71.64074895780115,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.47050279329609,69.82464935148852,67.91995645244216,71.68210777898807,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
37.49,69.80125661745532,67.82898815645582,71.72329941054855,TEMP,rSO2_Ch1,1,All,10000,slice_median,0
