x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
52.837988826815646,75.8273359515652,75.39400943806517,76.16908326675245,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
53.212290502793294,75.78427640309616,75.34710208739436,76.14348128578436,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
53.58659217877095,75.74455975751674,75.31041300176548,76.10103961384112,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
53.960893854748605,75.70852410503241,75.2852036074709,76.07723096667675,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
54.33519553072625,75.67630196557016,75.26081082769309,76.05928270243751,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
54.709497206703915,75.64786552640712,75.22080766272948,76.04252917468028,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
55.08379888268156,75.62311147322217,75.19993905236674,76.01997508748559,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
55.45810055865922,75.6018740226399,75.18850774963003,75.99796489055674,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
55.832402234636874,75.58395282048933,75.17301867215082,75.9803412451345,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
56.20670391061452,75.56911088902184,75.15391857875787,75.96929221531727,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
56.58100558659218,75.55710724398983,75.1361189454021,75.96125417017677,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
56.95530726256983,75.54770015065866,75.11970041300359,75.95863067702558,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
57.32960893854749,75.54064784911237,75.13202034376714,75.9598471710157,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
57.70391061452514,75.53570857943471,75.12952370381223,75.95410118668468,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
58.07821229050279,75.5326405817094,75.14186539457499,75.94773571245256,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
58.452513966480446,75.53120209602032,75.13167721566766,75.94428234188535,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
58.8268156424581,75.53115136245124,75.1238851929487,75.94139395139808,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
59.20111731843575,75.53224662108613,75.1184485702861,75.94704609478013,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
59.57541899441341,75.53424611200855,75.11532659154788,75.9531800427804,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
59.94972067039106,75.53690807530255,75.1111587532535,75.95972621226905,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
60.324022346368714,75.53999075105172,75.10598058411748,75.9716931325676,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
60.69832402234637,75.54325237933998,75.10071762163503,75.98221835395498,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
61.07262569832402,75.5464512002512,75.09518788890976,75.99088305799982,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
61.44692737430168,75.549363027292,75.08925096558717,75.99734175464359,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
61.82122905027933,75.55186082595145,75.0829931446364,75.98891319666447,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
62.19553072625698,75.55389623403842,75.0786143501937,75.97797370542791,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
62.56983240223464,75.55548600291368,75.09057999558588,75.9780508874166,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
62.94413407821229,75.55668668214541,75.10598440995464,75.97730166049786,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
63.31843575418995,75.55758578105767,75.11821850826038,75.96503596736603,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
63.6927374301676,75.55829375854738,75.12978126096608,75.96323259345564,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
64.06703910614524,75.55892161424501,75.12796769019903,75.95463718937928,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
64.44134078212291,75.55958013747463,75.13199974057892,75.93554129408425,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
64.81564245810056,75.56038011754872,75.1379931833473,75.93872287874213,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
65.18994413407822,75.56143234377991,75.14328883244364,75.93721244861015,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
65.56424581005587,75.56284760548053,75.14982392879044,75.92643843163802,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
65.93854748603351,75.56473669196316,75.15757463824721,75.92695420634548,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
66.31284916201118,75.56721039254006,75.16651712667344,75.93550208747257,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
66.68715083798882,75.57037949652398,75.15933427409868,75.94462520105688,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
67.06145251396649,75.57435479322722,75.15272650740316,75.94266858738959,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
67.43575418994413,75.57924707196221,75.15869001064947,75.96251739702134,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
67.81005586592178,75.58516712204157,75.15526808244925,75.98204873378924,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
68.18435754189943,75.59222573277765,75.14725303133054,75.98875564977823,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
68.55865921787709,75.60053369348299,75.14440278968323,75.9921341223216,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
68.93296089385476,75.61020176770123,75.14462209530964,76.0161903334406,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
69.3072625698324,75.6213187775557,75.14190587163843,76.03319031564145,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
69.68156424581005,75.63389958562352,75.16584067029359,76.03344849825022,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
70.0558659217877,75.64788564444729,75.19213060420806,76.05422742775878,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
70.43016759776536,75.66317084179354,75.2203244599072,76.06276124084124,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
70.80446927374302,75.67960924091535,75.23331698454335,76.08861105811762,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
71.17877094972067,75.69703354701845,75.22036840577185,76.11829285190642,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
71.55307262569832,75.71527655480759,75.24264251887253,76.14862507546152,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
71.92737430167597,75.73417112009932,75.26639792842776,76.1792449850495,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
72.30167597765363,75.75355009871004,75.29132924630748,76.23026263432838,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
72.67597765363129,75.77324634645645,75.30584949789476,76.27262465805313,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
73.05027932960894,75.79309271915487,75.31238187832875,76.29099192766338,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
73.42458100558659,75.81292207262193,75.32157189325613,76.31234698575777,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
73.79888268156424,75.83256726267389,75.33364627110356,76.33824650393235,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
74.1731843575419,75.85186114512757,75.34883174029778,76.37663926757055,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
74.54748603351956,75.87063657579924,75.34822092919232,76.42142451641982,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
74.92178770949721,75.88872641050538,75.33663544347515,76.46526326842869,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
75.29608938547486,75.90596350506259,75.33511290489001,76.50363421654025,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
75.6703910614525,75.9221807152874,75.31957364505018,76.52075097943353,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
76.04469273743017,75.9372108969962,75.31464081799815,76.54621342409122,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
76.41899441340783,75.95088690600552,75.31246902949029,76.58012884602866,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
76.79329608938548,75.96304302272677,75.31332854652199,76.59996824062866,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
77.16759776536313,75.97359781239673,75.31740417709054,76.60682126481227,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
77.54189944134077,75.98265111954298,75.32475001511784,76.59490588975765,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
77.91620111731844,75.99040813050195,75.33540911208095,76.59258767784766,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
78.2905027932961,75.99714503481422,75.3494245194569,76.61154530037399,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
78.66480446927375,76.00316602086048,75.36683928872273,76.6347563814744,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
79.0391061452514,76.0087757799988,75.38769647135547,76.63475673421775,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
79.41340782122904,76.01427900391448,75.41203911883218,76.62322554819949,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
79.7877094972067,76.0199803842927,75.42089344428186,76.64576865750288,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
80.16201117318435,76.02618461281875,75.4305393441625,76.69491744612276,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
80.53631284916202,76.0331963811779,75.42652726556689,76.69883771611056,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
80.91061452513966,76.04132038105548,75.42881571575764,76.7170737720122,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
81.28491620111731,76.05086130413657,75.45182792761261,76.7385716533448,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
81.65921787709497,76.0621238421066,75.44383568971364,76.77720232357578,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
82.03351955307262,76.0754126866507,75.45000151111911,76.77841366097942,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
82.40782122905028,76.09103252945424,75.45973722912201,76.78210908555636,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
82.78212290502793,76.1092880622024,75.44493366559,76.78890140285611,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
83.15642458100558,76.13048397658046,75.44208144100477,76.84447225180429,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
83.53072625698323,76.15492496427372,75.43727367330573,76.8994635275024,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
83.90502793296089,76.18291571696737,75.44131037184351,76.95294503305416,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
84.27932960893855,76.21476092634671,75.45661319063149,77.00460911840901,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
84.6536312849162,76.2507392984148,75.5042836294988,77.05412880119974,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
85.02793296089385,76.29061348343303,75.54884727016584,77.10083488409046,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
85.4022346368715,76.33343535583757,75.60724259337492,77.14376472026429,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
85.77653631284916,76.3779919041637,75.67709835092286,77.19920769967425,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
86.15083798882682,76.42301521048522,75.74032307051695,77.25754177768188,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
86.52513966480447,76.46723687746145,75.79012661017926,77.31248231271762,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
86.89944134078212,76.50938850775168,75.83913918057084,77.36246606137631,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
87.27374301675977,76.54820170401516,75.85256315900403,77.38177158048192,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
87.64804469273743,76.58240806891122,75.91546706294159,77.37171312812748,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
88.02234636871509,76.61073920509897,75.95449284288296,77.41593425930795,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
88.39664804469274,76.6319267152378,75.9811330811681,77.39838543449068,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
88.77094972067039,76.64470220198697,76.00707189443938,77.39766383358707,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
89.14525139664804,76.64779726800563,76.022123678099,77.4041987831657,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
89.5195530726257,76.63994351595323,76.02793220029153,77.35724574137242,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
89.89385474860336,76.61987254848886,75.98093124954835,77.31930227645644,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
90.26815642458101,76.58631596827189,75.916846154116,77.28999019587891,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
90.64245810055866,76.53800537796145,75.86898478140903,77.23915865101213,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
91.0167597765363,76.47367238021707,75.76611178729033,77.14768703986985,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
91.39106145251397,76.3920485776977,75.70574491065291,77.05652160805427,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
91.76536312849163,76.29186557306281,75.64955597481163,76.9386076901979,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
92.13966480446928,76.1718549689716,75.55394044819695,76.78891445113445,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
92.51396648044692,76.03111867260009,75.42527632944287,76.62280747632276,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
92.88826815642457,75.87251050319006,75.28383528774319,76.44906558492455,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
93.26256983240224,75.70185613885307,75.11407303970748,76.27287233538776,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
93.6368715083799,75.52523468869046,74.98918239326068,76.09593197945841,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
94.01117318435755,75.34872559515081,74.78233159051813,75.91935601197264,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
94.3854748603352,75.17840830068259,74.57137722883705,75.74110255220695,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
94.75977653631284,75.02036224773431,74.41189746276488,75.5794600031325,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
95.1340782122905,74.88066687875447,74.27707481722857,75.4610993403391,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
95.50837988826815,74.7654016361916,74.16822739987835,75.3597493645281,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
95.88268156424581,74.68064596249418,74.08349132823984,75.29297071863282,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
96.25698324022346,74.63247930011086,74.02351634176351,75.24832366713073,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
96.63128491620111,74.62698109148994,74.0296511523055,75.26017392545282,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
97.00558659217877,74.67023077908004,74.05287458926833,75.31601819593162,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
97.37988826815642,74.76830780532974,74.13924853151453,75.41872458590143,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
97.75418994413408,74.92729161268748,74.32885777438895,75.5734206169233,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
98.12849162011173,75.15326164360184,74.56284282912725,75.7763837586514,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
98.50279329608938,75.45229734052123,74.85097762065382,76.08624886579973,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
98.87709497206704,75.83047814589425,75.22362561245346,76.4512410691873,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
99.25139664804469,76.29388350216924,75.64117278580002,76.91593544910104,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
99.62569832402235,76.84859285179496,76.09116287301684,77.47608940576984,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
100.0,77.50068563721983,76.72770013178442,78.23549073129247,FiO2_new,rSO2_Ch3,1,Age_more_70,10000,slice_median,0
