x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
34.60614525139665,71.64151002867204,71.33191535704046,71.92612645404698,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.625698324022345,71.66757255964478,71.3598505399594,71.9511021029615,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.64525139664804,71.69242989640637,71.38677251216947,71.9738172227322,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.66480446927374,71.71604278101337,71.41263131857131,71.98934163420606,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.684357541899445,71.73837195552235,71.43737700406551,72.00367966964096,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.70391061452514,71.75937816198991,71.46095961355267,72.02173953599534,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.72346368715084,71.77902214247253,71.48332919193344,72.03814797108487,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.74301675977654,71.79726465435095,71.50443578410837,72.05679880050462,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.762569832402235,71.81406720194742,71.52422943497811,72.07283750066857,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.78212290502793,71.82939655692516,71.54266036429743,72.08325861201185,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.80167597765363,71.84325174785675,71.5597071837648,72.09226866697995,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.82122905027933,71.85567523802533,71.57540804291912,72.09992179507776,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.840782122905026,71.86671416320921,71.58980858817125,72.10627853671141,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.86033519553072,71.8764156591868,71.60295446593206,72.11557586796631,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.87988826815643,71.8848268617364,71.61489132261241,72.11854225859535,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.899441340782126,71.89199490663644,71.62566480462316,72.13033189808563,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.91899441340782,71.89796692966512,71.63532055837518,72.1408747409506,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.93854748603352,71.90279006660109,71.64390423027936,72.15014068557852,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.95810055865922,71.90651145322241,71.65213406959253,72.15539308375024,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.977653631284916,71.90917822530757,71.65803791418759,72.15943952390978,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.997206703910614,71.91083751863495,71.65835266870491,72.16229437801407,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.01675977653631,71.91153646898277,71.65842707657407,72.16397201801996,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.03631284916201,71.91132221212963,71.65887103816745,72.16448681588439,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.055865921787706,71.91024188385373,71.65757756314416,72.16385314356424,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.07541899441341,71.90834261993336,71.64829755330885,72.16208537301642,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.09497206703911,71.9056715561471,71.64102357226432,72.15919787619782,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.114525139664806,71.90227583747323,71.63578288785355,72.15520502506536,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.134078212290504,71.8982028382865,71.62972731700535,72.15012119157592,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.1536312849162,71.8935010754343,71.62395211220115,72.14396074768644,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.1731843575419,71.8882206937722,71.61746915340655,72.13673866571762,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.1927374301676,71.8824176663553,71.61147139607402,72.13087478139634,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.212290502793294,71.87615503853115,71.60367807102168,72.1283704138842,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.23184357541899,71.86949642155439,71.59650628202252,72.12562992565607,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.25139664804469,71.86250542667969,71.58924127524652,72.11720886480242,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.270949720670394,71.85524566516183,71.5819512612644,72.10896876511,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.29050279329609,71.84778074825525,71.57470445064683,72.10391858606835,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.31005586592179,71.84017428721485,71.5675690539646,72.09647815110024,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.32960893854749,71.83248989329519,71.56061328178836,72.0869566695086,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
35.349162011173185,71.82479117775095,71.55390534468887,72.0813806800816,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
