x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
35.349162011173185,76.60517684393935,76.20138926031906,76.99534207727137,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.36871508379888,76.59425583679639,76.19456330592352,76.9846663252172,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.38826815642458,76.5821868957607,76.19099572140883,76.97104058077377,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.40782122905028,76.56920592061483,76.17724066276303,76.98387622658787,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.427374301675975,76.5555488111415,76.1672176833161,76.9579770046136,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.44692737430167,76.54145146712342,76.15660273817006,76.9424016434736,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.46648044692738,76.52714979440766,76.14331499065395,76.93212406950718,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.486033519553075,76.51288209174545,76.13313469812533,76.92114536098052,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.50558659217877,76.4989017760856,76.12357465512747,76.90973619812209,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.52513966480447,76.48546605575919,76.10500309741887,76.89816726116034,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.54469273743017,76.47283109282833,76.09757066120045,76.88670923032373,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.564245810055866,76.46123502162446,76.0917543942632,76.87384117983176,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.58379888268156,76.45079676587841,76.07033336789249,76.85975736948346,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.60335195530726,76.4415417734869,76.06742400689065,76.83461386983356,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.62290502793296,76.43349179546266,76.06952098204474,76.83076163992725,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.642458100558656,76.42666858281831,76.06667890457318,76.82156845297642,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.66201117318436,76.4210938865662,76.07296246385837,76.81067420917435,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.68156424581006,76.41678945771912,76.08024629458528,76.80499496080894,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.701117318435756,76.41377704728973,76.08823618138973,76.81474318492033,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.720670391061454,76.41207840629045,76.07963097421319,76.80875463432913,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.74022346368715,76.411715285734,76.06911559349416,76.81875151080641,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.75977653631285,76.41270943663291,76.0649829706197,76.82206518226349,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.779329608938546,76.41508260999984,76.0574940540752,76.81133143835777,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.798882681564244,76.41885655684735,76.05909961605145,76.81334723051867,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.81843575418994,76.42405302818796,76.06640991521468,76.82747626295453,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.83798882681564,76.43069360589314,76.06844974798827,76.84352730835049,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.857541899441344,76.43879213162997,76.07743645058403,76.85774899937353,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.87709497206704,76.44833133080911,76.07365465372948,76.86978276543171,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.89664804469274,76.45927684195124,76.07831257637457,76.88082002912115,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.91620111731844,76.47157842440434,76.08875841637918,76.89515518916163,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.935754189944134,76.48516154291273,76.10014712335277,76.90948613131307,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.95530726256983,76.4999270028791,76.11142522512714,76.92368940830872,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.97486033519553,76.51573063368102,76.12542604906355,76.93763144682912,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
35.99441340782123,76.53240678306085,76.13165384557442,76.95401709082321,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.013966480446925,76.5497894192085,76.14984623045935,76.96418127709691,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.03351955307262,76.56771251031353,76.1763005401459,76.9796961854537,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.05307262569833,76.58601002456571,76.19451617404918,77.01285581883087,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.072625698324025,76.60451593015445,76.21870747754707,77.02164061983991,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.09217877094972,76.62306419526958,76.2512760685143,77.03184302235128,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.11173184357542,76.64148878810073,76.2849862746711,77.0618996893265,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.13128491620112,76.65962367683758,76.27522472804765,77.08864688795522,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.150837988826815,76.67730282966976,76.2856437210239,77.12017317455697,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.17039106145251,76.69436021478684,76.30348733288922,77.14986308095018,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.18994413407821,76.71062980037857,76.29636584607641,77.16009009571864,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.20949720670391,76.72594652967219,76.28729803007847,77.18249797464276,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.229050279329606,76.74016090879545,76.28192277010449,77.21013987804022,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.24860335195531,76.7531657829288,76.2808954938589,77.23535439987636,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.26815642458101,76.76487724849056,76.28487162904624,77.25776783815712,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.287709497206706,76.77523101046239,76.29450660337095,77.27700649088852,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.3072625698324,76.78420307081623,76.31045584453751,77.29432161490682,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.3268156424581,76.79181781265416,76.33337478015322,77.31292003681298,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.3463687150838,76.79816704344162,76.33874407966823,77.32284419439861,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.365921787709496,76.80352551477958,76.34896971289767,77.32060383048912,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.385474860335194,76.80824060911502,76.35910936282139,77.3188791302095,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.40502793296089,76.8126605377474,76.34777251304664,77.31531775217354,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.42458100558659,76.81713351197652,76.35437912066322,77.30660140596201,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.444134078212294,76.82200774310188,76.36302728528423,77.2990107295036,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.46368715083799,76.82763144242307,76.35198675557128,77.28997019499761,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.48324022346369,76.83435282123973,76.33795336521733,77.28000402611731,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.502793296089386,76.84252009085161,76.33004045700406,77.29901240711695,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.522346368715084,76.85248146255813,76.33028900670672,77.34174507568939,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.54189944134078,76.86458514765904,76.34242419932254,77.32352523908393,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.56145251396648,76.87917935050174,76.32837576857564,77.34013141729726,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.58100558659218,76.89660753011051,76.31775483211445,77.37531305102966,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.600558659217874,76.9171771732245,76.31414532863046,77.4098433139015,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.62011173184358,76.94112680292758,76.31857501430194,77.4473868910299,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.63966480446928,76.96866023914814,76.37102280732472,77.47663452714873,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.659217877094974,76.99994998350793,76.45338996296753,77.52228661131002,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.67877094972067,77.0351023524646,76.51245496220173,77.5630867861995,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.69832402234637,77.07412418671825,76.5408203786246,77.59518565063343,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.71787709497207,77.11692004071809,76.58016856489294,77.64065215054998,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.737430167597765,77.16313370825809,76.587294887561,77.69830014329217,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.75698324022346,77.21175344642963,76.63620603800987,77.77747585019104,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.77653631284916,77.2615764419203,76.66394475718428,77.88320617164614,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.79608938547486,77.3113989927216,76.74181973983205,77.96844605641658,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.815642458100555,77.36001739682492,76.76290304089784,78.03427595834987,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.83519553072626,77.40622795222174,76.77394066855999,78.10760012007184,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.85474860335196,77.4488269569034,76.79965292406956,78.18450349086176,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.874301675977655,77.48661070886143,76.78590402810454,78.23817983193109,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.89385474860335,77.51837550608727,76.80751051039893,78.30729712453916,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.91340782122905,77.5429176465723,76.79089502567025,78.43361117016849,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.93296089385475,77.55903372802187,76.79227552588948,78.35867673117247,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.952513966480446,77.56553134060431,76.74401715615963,78.37794302520794,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.97206703910614,77.56127042356235,76.66020203909457,78.39718078292854,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
36.99162011173184,77.54518680034218,76.64420781435669,78.482696319277,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.011173184357546,77.5162487633038,76.59489298976541,78.57389629679803,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.03072625698324,77.47346348931303,76.51150112392708,78.6540890081296,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.05027932960894,77.41590413299429,76.4269752369121,78.71913892433491,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.06983240223464,77.34276796210389,76.3133495684689,78.69285424612357,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.089385474860336,77.25339008653181,76.14491475080489,78.6468095963607,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.108938547486034,77.14727036988292,75.97892881008208,78.57961767575202,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.12849162011173,77.02452379540563,75.77657106768227,78.49107639579077,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.14804469273743,76.88644191084582,75.56796544458243,78.38277163519845,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.167597765363126,76.73456527130696,75.34616256562408,78.2564374763821,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.187150837988824,76.57043463650709,75.04973646310856,78.0763143097029,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.20670391061452,76.39559076616443,74.73210574055304,77.8851655108235,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.226256983240226,76.21157441999718,74.40827352250956,77.77377463725766,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.245810055865924,76.01992635772356,74.08066025388915,77.68334311093489,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.26536312849162,75.82218733906181,73.75168637960245,77.62808595138206,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.28491620111732,75.61989812373014,73.42377234456023,77.57215382543531,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.30446927374302,75.41459375878618,73.09933859367328,77.4964843432491,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.324022346368714,75.2077760387917,72.71159495772076,77.42881643550722,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.34357541899441,75.00079358424912,72.32333017046862,77.37172652432723,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.36312849162011,74.79509982586474,72.061689219631,77.32087131182281,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.38268156424581,74.59208884453501,71.78084811366215,77.28905467715357,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.40223463687151,74.39305901220382,71.4361468804764,77.2705844698039,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.42178770949721,74.19924258231829,70.90838290996535,77.2561440714308,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.44134078212291,74.01165092659545,70.44619229648654,77.2193763655216,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.460893854748605,73.83117011506208,70.1026435377196,77.24163233929163,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.4804469273743,73.65821224044674,69.75909477895267,77.24270082436418,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
37.5,73.49265191814852,69.38124016067835,77.3087398537033,TEMP,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
