x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
53.07262569832402,76.77317916531288,76.21092643674363,77.1855870897032,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
53.463687150837984,76.72329431376895,76.16454217653366,77.13689094290399,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
53.85474860335195,76.67537329690353,76.13707427941809,77.09057899936548,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
54.24581005586592,76.6296380534781,76.11079141913689,77.0457220853731,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
54.63687150837988,76.5862866688161,76.08588207152049,77.002598476945,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
55.02793296089385,76.54550754273215,76.05239094360284,76.96148645009929,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
55.418994413407816,76.50748948040072,76.0234808971973,76.9226642808541,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
55.81005586592178,76.47242148061487,75.99965043634292,76.88641024522751,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
56.20111731843575,76.44049254223668,75.97557386197266,76.85061253663389,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
56.592178770949715,76.4118916641281,75.96419452380306,76.80654966008393,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
56.98324022346368,76.38680784515088,75.95779670747288,76.77795182188211,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
57.37430167597765,76.36543008416723,75.94255774488323,76.75206468323573,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
57.765363128491614,76.34794738003906,75.92924033236847,76.74027255153305,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
58.15642458100558,76.33454873162816,75.91949866274152,76.73182110726762,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
58.54748603351955,76.3254231377966,75.91351903772673,76.72558065725033,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
58.938547486033514,76.32075959740641,75.91148775904836,76.72222389265985,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
59.32960893854748,76.32074710931936,75.91359112843077,76.7216054804163,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
59.72067039106145,76.3255746723976,75.92001544759825,76.72927369469708,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
60.11173184357541,76.33543128550282,75.9309470182751,76.73677815409899,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
60.50279329608938,76.35050594749727,75.95451724455427,76.74766982708738,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
60.893854748603346,76.37098765724276,75.9877625802497,76.77077748548903,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
61.28491620111731,76.39705195107585,76.01759298393557,76.80305770674236,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
61.67597765363128,76.42846607209698,76.04759410263526,76.8384492623013,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
62.06703910614525,76.4645186268206,76.09315064075614,76.87627051163295,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
62.45810055865922,76.50444698817479,76.13863134247482,76.91581888799422,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
62.849162011173185,76.54747787968499,76.17160958721504,76.95639182464204,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
63.24022346368715,76.59283426744597,76.21445487155584,77.00091415702317,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
63.63128491620112,76.63973902270216,76.25923791774034,77.0383248245731,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
64.02234636871509,76.68741501669771,76.29878921500867,77.07723232887376,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
64.41340782122904,76.73508512067679,76.33945753824867,77.11487783923678,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
64.80446927374302,76.78197220588373,76.38080778785098,77.15345365125646,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
65.19553072625698,76.82729914356283,76.42527791212171,77.21036231402203,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
65.58659217877096,76.87028880495826,76.45805175816983,77.2647379862278,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
65.97765363128491,76.91016406131429,76.4991399338945,77.31572902129943,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
66.36871508379889,76.94614778387522,76.53477251921979,77.36248377266256,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
66.75977653631284,76.97746284388515,76.55930142724522,77.40415059374286,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
67.15083798882682,77.00333211258845,76.59032407291527,77.43987783796592,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
67.54189944134077,77.02297846122944,76.61345977910412,77.4687027041775,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
67.93296089385476,77.03562476105225,76.62057727132715,77.47897037437686,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
68.32402234636871,77.04049388330117,76.62025929918812,77.48960398386802,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
68.71508379888269,77.03680869922043,76.62023085069366,77.49346614210097,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
69.10614525139664,77.02384062463969,76.60401720025698,77.48664518271707,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
69.49720670391062,77.00173365675496,76.57568053802197,77.46926735565117,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
69.88826815642457,76.97142428489582,76.54132846214017,77.44234675359627,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
70.27932960893855,76.93392723394976,76.50193182348289,77.40692674381339,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
70.6703910614525,76.89027022423585,76.45846147292147,77.36405069356348,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
71.06145251396649,76.84148200933855,76.40097266124998,77.32659993224685,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
71.45251396648044,76.78859134284217,76.32549120992456,77.26474329468681,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
71.84357541899442,76.732626978331,76.27708383768993,77.21233357880129,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
72.23463687150837,76.6746176693895,76.21378685036736,77.16099137207857,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
72.62569832402235,76.61559216960191,76.14390717965114,77.0928525433044,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
73.0167597765363,76.55657923255272,76.06852588370938,77.0218966519128,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
73.40782122905028,76.49860761182622,76.00256694859883,76.98254071215369,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
73.79888268156424,76.44270606100672,75.95454642574929,76.92834395384214,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
74.18994413407822,76.38990333367865,75.90931873568513,76.88786689499977,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
74.58100558659217,76.34122818342637,75.86772846032544,76.84905403030699,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
74.97206703910615,76.29770936383412,75.82705912862767,76.81406637498262,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
75.3631284916201,76.2603756284864,75.76723880057526,76.78877842489591,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
75.75418994413408,76.23025573096739,75.71826085073266,76.7763051801286,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
76.14525139664804,76.20837842486168,75.68159792611235,76.75611132767662,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
76.53631284916202,76.19577246375333,75.65872267372677,76.73425879465414,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
76.92737430167597,76.19338646404752,75.65098030331342,76.72106255822955,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
77.31843575418995,76.20122822190585,75.65823456628863,76.7356904193339,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
77.7094972067039,76.21863671029976,75.67939343450661,76.78611003161386,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
78.10055865921788,76.24490093325993,75.71334895016227,76.80973669693768,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
78.49162011173183,76.27930644923319,75.75848210618476,76.83693442970468,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
78.88268156424581,76.32113881650166,75.77787911623926,76.89054684974077,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
79.27374301675977,76.36968359334715,75.80469493987215,76.92732457169058,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
79.66480446927375,76.42422633805172,75.86385072158309,76.99340659618264,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
80.0558659217877,76.48405260889731,75.91511631713338,77.07487668702389,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
80.44692737430168,76.5484479641659,75.9567022286256,77.15427861624698,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
80.83798882681563,76.61669796213937,76.01268900271567,77.23612808750676,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
81.22905027932961,76.6880881610997,76.04791898852656,77.3194809905444,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
81.62011173184356,76.76190411932897,76.07829448089467,77.40339321510109,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
82.01117318435755,76.83743139510898,76.11579996540829,77.50697700772128,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
82.4022346368715,76.91395554672184,76.16042187343871,77.5691191877363,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
82.79329608938548,76.99076213244935,76.21205850070945,77.6490447152972,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
83.18435754189943,77.06713671057365,76.28154238754928,77.74914788554938,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
83.57541899441341,77.14236483937654,76.34647370475992,77.85363254932498,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
83.96648044692736,77.21573207714012,76.40489379541536,77.9488690806696,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
84.35754189944134,77.28652398214622,76.46825703673866,78.01978406699632,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
84.7486033519553,77.35404950096677,76.53112367837863,78.07689538190064,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
85.13966480446928,77.41781616217419,76.60878594822042,78.12560124826788,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
85.53072625698323,77.47745320349351,76.68415808813697,78.20056567322307,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
85.92178770949721,77.53259769398694,76.76153191353457,78.21953863986833,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
86.31284916201116,77.58288677398413,76.82280372960051,78.22564848262982,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
86.70391061452514,77.62795758381466,76.87964958680692,78.2383923593099,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
87.0949720670391,77.66744726380824,76.92714550473693,78.246592869909,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
87.48603351955308,77.7009929542945,76.95275022178788,78.29189945263522,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
87.87709497206703,77.72823179560304,77.00677416239184,78.29179660285833,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
88.26815642458101,77.74880092806349,77.05708578074311,78.32654471623852,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
88.65921787709496,77.76233749200559,77.07324953756162,78.36193317946355,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
89.05027932960894,77.76847862775884,77.11035704456299,78.35234144047433,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
89.4413407821229,77.766861475653,77.11429220783965,78.3619101164145,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
89.83240223463687,77.75712317601757,77.09646277447992,78.37577842744227,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
90.22346368715083,77.73890086918239,77.07217584469726,78.36768240532484,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
90.6145251396648,77.71183169547696,77.04383442606293,78.33111910525217,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
91.00558659217876,77.67555279523096,77.02140641990218,78.2921663023418,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
91.39664804469274,77.62970130877392,76.99048910492414,78.26971105008052,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
91.78770949720669,77.5739143764356,76.93963700279778,78.1986489005751,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
92.17877094972067,77.50782913854565,76.89032589946437,78.13716312159399,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
92.56983240223462,77.43146542525368,76.8432197676432,78.03443189539816,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
92.9608938547486,77.34703205204117,76.78624971717981,77.91549090656386,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
93.35195530726256,77.2575330829089,76.69810648354371,77.78961958687294,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
93.74301675977654,77.16597524045103,76.60817591201418,77.6894753615254,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
94.1340782122905,77.07536524726163,76.51974220447984,77.59320453673027,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
94.52513966480447,76.98870982593488,76.41759540433044,77.51654401697593,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
94.91620111731844,76.90901569906482,76.36050218895129,77.46961119377963,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
95.3072625698324,76.83928958924561,76.30708190857928,77.45074932576019,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
95.69832402234637,76.7825382190713,76.24666005206709,77.41232785847396,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
96.08938547486034,76.74176831113623,76.20462752447558,77.40664136545564,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
96.4804469273743,76.7199865880342,76.17098762132865,77.41710013963251,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
96.87150837988827,76.72019977235956,76.12732928204979,77.4351768893623,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
97.26256983240224,76.74541458670632,76.11129835428507,77.45385537095632,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
97.6536312849162,76.79863775366861,76.1368646530992,77.50616248470035,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
98.04469273743017,76.88287599584068,76.23066954422714,77.56915397788285,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
98.43575418994413,77.00113603581644,76.33700928055072,77.70643422181858,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
98.8268156424581,77.15642459619015,76.49430685012783,77.8301274078696,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
99.21787709497207,77.35174839955583,76.66114369227611,78.07164069435231,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
99.60893854748603,77.59011416850765,76.85078413693263,78.35495029821287,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
100.0,77.87452862563977,76.99792694186122,78.69301403635627,FiO2_new,rSO2_Ch3,1,Age_less_70,10000,slice_median,0
