x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
34.37150837988827,69.5218319511295,69.17766073403438,69.86654539736861,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.391061452513966,69.56787975820514,69.21474270294311,69.91018161421329,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.410614525139664,69.6115587819765,69.24973673342576,69.95590266517148,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.43016759776536,69.65292832470277,69.29247270001632,69.99469955597569,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.44972067039106,69.692047688643,69.33650889214117,70.02745121614896,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.46927374301676,69.72897617605634,69.3784945378428,70.05753891045583,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.48882681564246,69.76377308920179,69.41847678121766,70.0850538184357,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.50837988826816,69.79649773033856,69.45210056009293,70.11319609789292,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.52793296089386,69.8272094017256,69.48296877074655,70.14271393342433,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.547486033519554,69.85596740562207,69.51285719175354,70.16925582356757,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.56703910614525,69.88283104428703,69.53250120868523,70.19294126405164,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.58659217877095,69.90785961997949,69.56878674581634,70.2138897506055,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.60614525139665,69.93111243495869,69.59671897788193,70.24183135182209,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.625698324022345,69.9526487914836,69.62276350128955,70.2696647610507,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.64525139664804,69.9725279918133,69.6478658655441,70.28851198366233,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.66480446927374,69.99080933820694,69.6720335967443,70.30373382343535,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.684357541899445,70.0075521329236,69.69527422098885,70.31745709650404,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.70391061452514,70.02281567822227,69.71759526437644,70.3297453772938,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.72346368715084,70.03665927636207,69.73900425300582,70.34066224023005,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.74301675977654,70.04914222960217,69.75280392632652,70.35027125973818,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.762569832402235,70.06032384020158,69.76082194102455,70.35863601024366,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.78212290502793,70.07026341041939,69.76775558746976,70.36582006617186,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.80167597765363,70.07902024251469,69.7736691393805,70.37016548779097,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.82122905027933,70.08665363874653,69.77862687047508,70.37324269750924,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.840782122905026,70.09322290137409,69.7899456938263,70.38036683697712,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.86033519553072,70.09878733265631,69.80153291538696,70.38556300450878,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.87988826815643,70.10340623485239,69.80297257179957,70.39177043957392,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.899441340782126,70.10713891022137,69.80549479716217,70.39619716562018,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.91899441340782,70.11004466102233,69.81341619934067,70.39987201677661,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.93854748603352,70.11218278951434,69.81012586994017,70.40286862450189,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.95810055865922,70.11361259795655,69.80649027795609,70.4052606202547,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.977653631284916,70.11439338860798,69.8025891201273,70.40712163549371,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
34.997206703910614,70.11458446372774,69.79995043744263,70.40922285515443,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.01675977653631,70.11424512557485,69.79866469580901,70.41357327556238,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.03631284916201,70.11343467640854,69.80476572156797,70.41664670266461,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.055865921787706,70.11221241848776,69.81049637364723,70.41072852048552,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.07541899441341,70.11063765407162,69.81588892675697,70.40302636586334,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.09497206703911,70.10876968541916,69.81654007870623,70.40072067658959,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.114525139664806,70.10666781478962,69.81398054030318,70.39785328406091,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.134078212290504,70.10439135139086,69.81697441755537,70.39007235735956,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.1536312849162,70.10199971724482,69.81519174218589,70.39056342108425,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.1731843575419,70.09955120363152,69.8061805316987,70.38660354596848,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.1927374301676,70.09709047505156,69.79906455978957,70.38495883315358,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.212290502793294,70.09464466258262,69.79588956305295,70.38341474663183,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.23184357541899,70.09223945603532,69.79109301662679,70.38199166929934,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.25139664804469,70.08990054522049,69.7901197826744,70.38096144168622,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.270949720670394,70.08765361994871,69.7875688117937,70.38182757042756,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.29050279329609,70.08552437003077,69.7852696622929,70.38279810958483,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.31005586592179,70.08353848527736,69.78308883414978,70.3810882339596,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.32960893854749,70.08172165549914,69.77892157151719,70.37740482183803,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.349162011173185,70.08009957050673,69.77987594653314,70.37336799052683,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.36871508379888,70.07869792011097,69.77902940570115,70.37146593986422,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.38826815642458,70.07754239412247,69.78138231415339,70.37302727724622,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.40782122905028,70.07665868235195,69.78629273213969,70.37490837371892,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.427374301675975,70.07607247461007,69.79093141822443,70.37712711987997,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.44692737430167,70.07580946070752,69.79488402360204,70.37970140632696,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.46648044692738,70.07589533045511,69.79934967094368,70.38177283224071,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.486033519553075,70.07635577366347,69.80434713374044,70.38099388906898,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.50558659217877,70.07721648014329,69.80595726134524,70.3784571393838,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.52513966480447,70.0785031397052,69.80549777385161,70.37607617430525,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.54469273743017,70.08024144216004,69.80568198271,70.3777149249037,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.564245810055866,70.08245707731831,69.80156287805255,70.3795990671658,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.58379888268156,70.0851757349909,69.79705402549321,70.37926300010706,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.60335195530726,70.08842310498845,69.80060658453706,70.37821259569382,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.62290502793296,70.09222487712162,69.80594007473037,70.3779091684436,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.642458100558656,70.09660674120106,69.81191970115485,70.38878972072231,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.66201117318436,70.1015943870376,69.82153832199414,70.3935913280741,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.68156424581006,70.10721350444177,69.82695053218174,70.39864541700493,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.701117318435756,70.11348978322442,69.83606223229496,70.41056790710752,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.720670391061454,70.12044891319623,69.84273769677708,70.42335773933755,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.74022346368715,70.12811658416776,69.85105910703166,70.43702511786616,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.75977653631285,70.13651848594978,69.85685055637894,70.45158024686447,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.779329608938546,70.1456803083531,69.8665750260961,70.4670333305036,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.798882681564244,70.15562774118825,69.8772458429377,70.4833945729547,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.81843575418994,70.16638647426602,69.88888628773238,70.4966677868419,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.83798882681564,70.17798219739704,69.90151964130881,70.50910591082787,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.857541899441344,70.19044060039208,69.91516918449561,70.52231729667743,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.87709497206704,70.20378737306181,69.92985819812144,70.5363223272866,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.89664804469274,70.21804820521687,69.94437199563028,70.55114138555147,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.91620111731844,70.23324878666803,69.9576866474773,70.56679485436814,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.935754189944134,70.249414807226,69.97237778315969,70.58330311663265,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.95530726256983,70.26657195670138,69.98849191280931,70.602818627503,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.97486033519553,70.28474592490491,70.00607554655807,70.62792106825282,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
35.99441340782123,70.30396240164733,70.02517519453784,70.65358783337714,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.013966480446925,70.32424707673925,70.04139228452459,70.67981013439092,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.03351955307262,70.34562563999157,70.05818383089924,70.70657918280902,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.05307262569833,70.36812378121472,70.07662450058066,70.73346336861967,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.072625698324025,70.39176719021953,70.09677693707643,70.75686117975947,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.09217877094972,70.41658155681667,70.11870378389412,70.78120492090663,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.11173184357542,70.44259257081683,70.14499373952327,70.80651248265876,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.13128491620112,70.46982592203074,70.17684983318769,70.83280175561349,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.150837988826815,70.4983073002691,70.21027126890557,70.86009063036842,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.17039106145251,70.52806239534252,70.24529074780106,70.88839699752117,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.18994413407821,70.55911689706178,70.2651699275533,70.91773874766938,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.20949720670391,70.5914964952376,70.29103551798414,70.94521329745491,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.229050279329606,70.6252268796806,70.32713725526708,70.96738775394269,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.24860335195531,70.66033361933155,70.36551455093249,70.99495369887548,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.26815642458101,70.69684109618106,70.4106085659165,71.03576275706102,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.287709497206706,70.73477102255704,70.45938983702362,71.08060441425867,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.3072625698324,70.77414038727103,70.5020343686631,71.12154525746836,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.3268156424581,70.81495015144291,70.54303218756984,71.16655828686636,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.3463687150838,70.85717230580886,70.57717580385,71.20869913182803,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.365921787709496,70.9006438361187,70.62590499063913,71.2607029066369,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.385474860335194,70.94511892140507,70.67847674534954,71.30940465280194,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.40502793296089,70.99035037841551,70.7149795560156,71.35883266637882,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.42458100558659,71.03609102389748,70.74511819576499,71.40871648185579,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.444134078212294,71.08209367459853,70.77538410516712,71.45878563372115,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.46368715083799,71.12811114726607,70.80975158260331,71.5262939695771,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.48324022346369,71.17389625864764,70.83848196921363,71.60103360705719,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.502793296089386,71.21920182549073,70.8657677060139,71.66279306741215,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.522346368715084,71.26378066454284,70.89536494875087,71.7160835915505,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.54189944134078,71.30738559255143,70.9245005885025,71.75820412550809,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.56145251396648,71.34976942626396,70.95305685074116,71.7981574868259,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.58100558659218,71.39068498242807,70.98091596093924,71.83622584565059,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.600558659217874,71.42988507779108,71.00796014456911,71.88316599405606,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.62011173184358,71.46712252910062,71.03407162710316,71.9371775929278,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.63966480446928,71.50215015310411,71.05913263401375,71.9755708874576,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.659217877094974,71.53472076654907,71.08302539077326,72.02207749845022,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.67877094972067,71.56458718618292,71.10563212285408,72.07135573727922,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.69832402234637,71.59150222875328,71.12051284496474,72.1053156402624,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.71787709497207,71.61521871100753,71.13324424777753,72.12381931478805,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.737430167597765,71.63548944969325,71.14178637649935,72.13768060456664,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.75698324022346,71.65206726155783,71.1420423522059,72.14658356387042,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.77653631284916,71.66470496334888,71.14534940573327,72.15021224697165,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.79608938547486,71.67315537181383,71.14522332125661,72.14825070814248,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.815642458100555,71.67717130370012,71.14102913781596,72.14470248782321,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.83519553072626,71.67650557575543,71.12261064672622,72.17561957420615,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.85474860335196,71.67091100472705,71.11092196632751,72.20499006233798,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.874301675977655,71.66014040736253,71.10105093208546,72.2327167223736,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.89385474860335,71.64394660040944,71.08133716416566,72.2587023244678,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.91340782122905,71.62208240061516,71.0511119065022,72.22275267160153,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.93296089385475,71.59430062472715,70.96821952576005,72.1993321061709,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.952513966480446,71.56035408949325,70.91324399610515,72.19949727858271,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.97206703910614,71.51999561166045,70.81883779713077,72.16880114423665,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
36.99162011173184,71.47297800797661,70.74508526213262,72.11843889151302,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.011173184357546,71.41905409518905,70.68293104352306,72.09336919197494,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.03072625698324,71.3579766900453,70.61374764327077,72.06266411997755,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.05027932960894,71.28949860929295,70.53729769670778,72.02659776625337,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.06983240223464,71.21337266967936,70.41489582939838,71.99896858834667,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.089385474860336,71.12935168795207,70.27766783743934,71.96587118863955,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.108938547486034,71.03718848085853,70.1057998562933,71.92711864054273,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.12849162011173,70.93663586514636,69.92141330590873,71.86277141636543,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.14804469273743,70.8274466575629,69.72435084483246,71.78749982501458,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.167597765363126,70.70937367485578,69.52081572406681,71.73478094630981,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.187150837988824,70.58216973377232,69.30426770178272,71.65394713435776,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.20670391061452,70.44558765106026,69.0743801021458,71.61331313005032,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.226256983240226,70.29938024346684,68.81496342977132,71.54825191368747,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.245810055865924,70.14330032773974,68.53267802382854,71.48180481545204,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.26536312849162,69.97710072062631,68.26803942137269,71.39108172302281,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.28491620111732,69.80053423887414,67.95626704760797,71.33002377825221,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.30446927374302,69.61335369923077,67.61591984272586,71.26453029534534,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.324022346368714,69.41531191844355,67.29467681984656,71.1775904699575,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.34357541899441,69.20616171326003,66.96721347892883,71.08392444461657,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.36312849162011,68.98566980220279,66.60540713322558,70.98337100350655,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.38268156424581,68.75363540553502,66.22654939087442,70.87576893081135,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.40223463687151,68.50990647319297,65.8466033138216,70.80285117429592,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.42178770949721,68.2543183161119,65.46060149263445,70.71909191651456,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.44134078212291,67.98678093514879,65.05821898741668,70.64681035676782,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.460893854748605,67.70759642131151,64.63914724704334,70.56168229912521,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.4804469273743,67.41729353531024,64.20307772038944,70.47002938091453,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
37.5,67.11611149588695,63.749701856330034,70.33887743558114,TEMP,rSO2_Ch2,1,Age_more_70,10000,slice_median,0
