x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
24.28491620111732,69.05239440263912,68.47820259339913,69.55210287244988,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
24.441340782122904,69.1404032356525,68.54177907731648,69.65276646606387,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
24.59776536312849,69.2206511302721,68.64917216726906,69.72293561453814,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
24.75418994413408,69.29371808943806,68.75120866481805,69.78142461909441,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
24.910614525139664,69.3601841160903,68.83882524254784,69.8324800078348,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
25.067039106145252,69.42062921316877,68.9048999571829,69.89370807795738,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
25.22346368715084,69.47563338361351,68.98597247944971,69.95843132223204,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
25.379888268156424,69.52577663036456,69.04825175828786,70.0062824027577,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
25.536312849162012,69.57163895636182,69.09713300106012,70.04423986787839,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
25.692737430167597,69.6138003645453,69.14348431788827,70.08509666236911,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
25.849162011173185,69.6528408578548,69.18763300392956,70.12004022393623,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
26.005586592178773,69.68934043923062,69.22990635434121,70.14242549995497,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
26.162011173184357,69.72387911161252,69.27063166428043,70.17221478804431,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
26.318435754189945,69.75703687794054,69.31013622890441,70.20511698674449,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
26.47486033519553,69.7893937411546,69.3487473433704,70.22697211943768,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
26.631284916201118,69.82152970419484,69.37226009940076,70.24709230274595,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
26.787709497206706,69.85402477000106,69.38989438254015,70.28414103215914,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
26.94413407821229,69.8874589415134,69.41764876522836,70.3194399938962,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
27.100558659217878,69.92241214555038,69.47637293372144,70.34609053801039,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
27.256983240223462,69.95946214085328,69.51546868754826,70.36891301129445,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
27.41340782122905,69.99899083141163,69.55528244633855,70.40322235565604,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
27.56983240223464,70.0409707936056,69.60021029894732,70.44451210744825,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
27.726256983240223,70.08532306384014,69.64989367986362,70.48359441403996,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
27.88268156424581,70.13196867852011,69.70397402357655,70.51674529826359,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
28.039106145251395,70.18082867405042,69.75187092973417,70.55719966858706,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
28.195530726256983,70.23182408683583,69.79820844122077,70.60892436887295,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
28.35195530726257,70.28487595328131,69.8460458177829,70.67232728599004,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
28.508379888268156,70.33990530979167,69.89546378243708,70.72028201387056,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
28.664804469273744,70.3968331927718,69.94654305819988,70.77032920633806,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
28.821229050279328,70.45558063862671,69.99936436808784,70.82246642969889,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
28.977653631284916,70.51606868376103,70.05799945614304,70.88552615401647,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
29.134078212290504,70.5782183645798,70.1134801476902,70.97413032703192,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
29.290502793296092,70.64195071748784,70.17087064997665,71.06253884650468,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
29.446927374301676,70.70718677889005,70.22968440922217,71.13359369377471,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
29.60335195530726,70.77384758519125,70.2924267349841,71.19699955165171,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
29.75977653631285,70.84185417279636,70.35739543297048,71.27406326905525,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
29.916201117318437,70.91112757811015,70.42467122619782,71.35798568083817,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
30.072625698324025,70.98158862155525,70.49433483768269,71.44188855707309,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
30.22905027932961,71.0531522120047,70.56646699044163,71.52550085218488,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
30.385474860335194,71.125727159878,70.64114716442796,71.60855411709028,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
30.54189944134078,71.19924537715606,70.71838025580145,71.678886360237,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
30.69832402234637,71.27367509751384,70.79310910594563,71.7362902330885,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
30.854748603351958,71.34898767907298,70.8782732261977,71.7993964504261,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
31.011173184357542,71.42515447995522,70.96359361158129,71.88695999363595,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
31.167597765363126,71.50214685828219,71.04895423212214,71.9681392218739,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
31.324022346368714,71.57993617217548,71.13423905784599,72.03545502927739,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
31.480446927374302,71.65849377975691,71.21933205877859,72.13490667983,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
31.63687150837989,71.73779103914802,71.28914558786082,72.23635281803548,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
31.793296089385475,71.81779930847057,71.36024240684397,72.30175941562776,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
31.94972067039106,71.89848994584611,71.44759474979857,72.38498526094108,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
32.10614525139665,71.97983430939654,71.54582593460317,72.48759592439345,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
32.262569832402235,72.06180375724321,71.63785864247401,72.57743691678427,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
32.41899441340782,72.1443696475081,71.7193640651998,72.66113225703535,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
32.57541899441341,72.22750333831274,71.79986545331455,72.75739139068494,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
32.73184357541899,72.31117618777878,71.87924677684403,72.85098374725278,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
32.88826815642458,72.39535955402792,71.96135315375756,72.94143980814569,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
33.04469273743017,72.48002487589028,72.03787748519231,73.01566109495423,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
33.201117318435756,72.56515062392019,72.13394802434802,73.08735160881575,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
33.357541899441344,72.65072765741972,72.22593357925962,73.15750495466658,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
33.513966480446925,72.73674927162712,72.31142057437592,73.22602432833266,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
33.67039106145251,72.82324439327537,72.39546764070786,73.32299767572877,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
33.8268156424581,72.91028314285066,72.47835944717087,73.39486553037248,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
33.98324022346369,72.99793793550012,72.56039456689311,73.45533504270388,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
34.13966480446928,73.08628118637073,72.63559313741185,73.55134848859059,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
34.29608938547486,73.17538531060949,72.70677206108108,73.6797147718341,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
34.452513966480446,73.2653227233636,72.77094528440364,73.7761962236755,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
34.608938547486034,73.35616583977999,72.85897467926893,73.83528103638307,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
34.76536312849162,73.44798707500583,72.9556026906816,73.9538116825648,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
34.92178770949721,73.54085884418811,73.02757266292843,74.07577527678464,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
35.07821229050279,73.63485356247391,73.09694293614734,74.17691449605493,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
35.23463687150838,73.73004364501013,73.1718189856901,74.26412196098644,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
