x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
33.98324022346369,77.54716242991026,77.15944088196275,77.90499799558077,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
34.13966480446928,77.58046104064006,77.18642050954425,77.93976937160787,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
34.29608938547486,77.61344161777373,77.21212566858046,77.97538497093976,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
34.452513966480446,77.64612783498502,77.24058541701847,78.0124647851551,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
34.608938547486034,77.67854336594766,77.27091284853532,78.05197694273848,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
34.76536312849162,77.71071188433544,77.30456912768908,78.08992701535072,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
34.92178770949721,77.74265706382202,77.33062339061082,78.12863550421307,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
35.07821229050279,77.7744025780812,77.35669416586276,78.16573133079581,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
35.23463687150838,77.80597210078669,77.38283069617012,78.20197113640322,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
35.391061452513966,77.83738930561235,77.40908222425814,78.23654517874749,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
35.547486033519554,77.86867786623179,77.4383239747084,78.26791745193913,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
35.70391061452514,77.89986145631876,77.46212724467719,78.29932304527654,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
35.86033519553072,77.93096374954712,77.49107735407193,78.33078501663351,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
36.01675977653631,77.96200841959049,77.52628559269152,78.36232642388376,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
36.1731843575419,77.99301914012273,77.55501926012533,78.39397032490106,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
36.32960893854749,78.02401958481742,77.57855345823629,78.42477189848952,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
36.486033519553075,78.05503342734848,77.6022820305736,78.45439063995053,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
36.642458100558656,78.08608434138957,77.62914349609618,78.48790784109993,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
36.798882681564244,78.11719600061447,77.65864592684638,78.52203202411567,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
36.95530726256983,78.14839207869689,77.68875578262973,78.55730114530571,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
37.11173184357542,78.17969624931057,77.71952230617147,78.5911840342164,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
37.26815642458101,78.21113218612928,77.75099474019686,78.6245020827364,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
37.42458100558659,78.24272356282671,77.78322232743115,78.66115240023223,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
37.581005586592184,78.27449405307672,77.81625431059956,78.69823446581952,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
37.737430167597765,78.30646733055305,77.85013993242737,78.735284329347,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
37.89385474860335,78.33866706892933,77.8849284356398,78.77231199359215,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
38.05027932960894,78.37111694187928,77.92066906296212,78.80932746133254,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
38.20670391061452,78.40384062307683,77.95586198142188,78.84672221505858,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
38.36312849162012,78.43686178619552,77.97426231684636,78.89066924076499,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
38.5195530726257,78.47020410490929,77.99191440005423,78.93577200579915,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
38.675977653631286,78.50389125289178,78.0263528478442,78.98208253624824,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
38.832402234636874,78.53794690381667,78.0654830518552,79.02965285819943,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
38.988826815642454,78.57239473135783,78.09689018005163,79.07853499773987,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
39.14525139664805,78.60725840918894,78.11365476138033,79.12878098095672,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
39.30167597765363,78.64256161098382,78.14391502627666,79.1730200165221,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
39.45810055865922,78.67832801041602,78.1915206651762,79.22848764124505,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
39.614525139664806,78.71458128115954,78.22076379134597,79.27998530116955,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
39.77094972067039,78.75134000381952,78.24077493896044,79.31932968411125,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
39.92737430167598,78.78856355208136,78.26342726895197,79.37842168771043,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
40.08379888268156,78.82617310161726,78.28579064021115,79.42647967533594,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
40.24022346368715,78.86408919146595,78.32074041334954,79.49238932664608,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
40.39664804469274,78.90223236066609,78.35222029832347,79.55910204806929,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
40.55307262569832,78.94052314825649,78.36572637031097,79.62173348536086,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
40.709497206703915,78.9788820932758,78.37922532449447,79.65455962358651,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
40.865921787709496,79.01722973476276,78.40239954929636,79.67823477040237,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
41.022346368715084,79.05548661175611,78.42611791607435,79.71740258788796,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
41.17877094972067,79.0935732632945,78.44975115522946,79.77840148989637,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
41.33519553072625,79.13141022841675,78.47320612850035,79.83887304333362,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
41.49162011173185,79.16891804616151,78.49638969762563,79.89860241051798,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
41.64804469273743,79.20601725556747,78.51920872434394,79.95737475376775,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
41.80446927374302,79.24262839567348,78.54157007039392,80.01497523540121,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
41.960893854748605,79.27867200551817,78.56338059751421,80.08242026882893,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
42.117318435754186,79.31406862414025,78.58454716744343,80.15392209916862,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
42.27374301675978,79.34873879057842,78.60497664192023,80.22256899393999,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
42.43016759776536,79.38260304387151,78.60293906131545,80.28800376674909,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
42.58659217877095,79.4155819230581,78.62327808573882,80.349869231202,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
42.74301675977654,79.44759596717701,78.64995718126609,80.40780820090482,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
42.89944134078212,79.47856571526685,78.65885068694956,80.46146348946364,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
43.05586592178771,79.50841170636646,78.66848450789587,80.50973478914058,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
43.212290502793294,79.53705447951457,78.67893719681851,80.55027527938627,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
43.36871508379888,79.56441457374972,78.70416943172772,80.58800396190586,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
43.52513966480447,79.59041252811087,78.71478515473045,80.62274552739677,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
43.68156424581005,79.6149688816365,78.7159939985791,80.6529831913106,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
43.837988826815646,79.63800417336545,78.73050768654177,80.6825660700823,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
43.99441340782123,79.65943894233644,78.74623300604816,80.71570630037492,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
44.150837988826815,79.67919372758831,78.74979863617955,80.73217061306143,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
44.3072625698324,79.69718906815952,78.74348735346774,80.74551077383124,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
44.463687150837984,79.71334550308895,78.73994455730056,80.75864814179609,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
44.62011173184358,79.72758357141534,78.75963328705281,80.76757122761427,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
44.77653631284916,79.73982381217726,78.75560243074513,80.77210472198318,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
44.93296089385475,79.74998676441363,78.74925112854183,80.77207331560027,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
45.089385474860336,79.75799296716308,78.74048624218153,80.80048261742576,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
45.24581005586592,79.7637629594641,78.72921463340286,80.79941600608302,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
45.40223463687151,79.76721728035585,78.71534316394448,80.77317182446076,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
45.55865921787709,79.76827646887678,78.69877869554499,80.74031476628505,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
45.71508379888268,79.76686106406561,78.67942808994306,80.71673621182589,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
45.87150837988827,79.76289160496113,78.65719820887729,80.73421640510193,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
46.02793296089386,79.75628863060201,78.63199591408635,80.7329105662056,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
46.184357541899445,79.746972680027,78.60372806730884,80.77845518858696,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
46.340782122905026,79.73486429227484,78.57230153028343,80.82408923321059,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
46.497206703910614,79.71988400638413,78.54367186558675,80.86967527441676,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
46.6536312849162,79.70195236139375,78.52238032797713,80.91520309750649,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
46.81005586592179,79.68098989634231,78.458138395106,80.96066248778071,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
46.96648044692738,79.6569171502686,78.41997431957552,80.94055345541727,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
47.12290502793296,79.62965466221125,78.39190724383735,80.95604643687793,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
47.279329608938546,79.59912297120908,78.31219407028819,81.04531212121545,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
47.435754189944134,79.56524261630074,78.21390285074456,81.13667405208908,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
47.59217877094972,79.527934136525,78.0750702836608,81.18657543245344,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
47.74860335195531,79.4871180709205,77.92976536915393,81.24191657168763,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
47.90502793296089,79.44271495852605,77.76221175060834,81.32025329801783,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
48.06145251396648,79.39464533838027,77.55295228637733,81.32064826473339,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
48.21787709497207,79.34282974952202,77.36984671307725,81.36503209821193,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
48.374301675977655,79.28718873098985,77.17773002134699,81.49809620368251,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
48.53072625698324,79.22764282182264,76.97642792990122,81.64777581902601,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
48.687150837988824,79.16411256105899,76.76576615745462,81.7332996047924,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
48.84357541899441,79.09651848773767,76.5455704227219,81.82032035340157,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
49.0,79.02478114089746,76.29334107900063,81.908857915172,ET_CO2,rSO2_Ch3,1,Male,10000,slice_median,0
